date,feature_index,band_unnamed
2023-01-29T00:00:00.000Z,15,0.08340241206215725
2023-02-03T00:00:00.000Z,15,0.009794007744135523
2023-02-03T00:00:00.000Z,16,0.00685832007028973
2023-01-29T00:00:00.000Z,16,0.10392421298299538
2023-01-24T00:00:00.000Z,16,0.015844006023501642
2023-01-24T00:00:00.000Z,22,-0.008761829824272377
2023-01-19T00:00:00.000Z,23,0.07191277429818406
2023-01-24T00:00:00.000Z,15,0.007002570183108433
2023-01-26T00:00:00.000Z,15,0.012967377959419017
2023-01-26T00:00:00.000Z,16,0.013036218393788096
2023-01-21T00:00:00.000Z,16,0.05671425915011276
2023-01-24T00:00:00.000Z,23,-7.603158977195033E-4
2023-01-19T00:00:00.000Z,15,0.03959759360675952
2023-01-21T00:00:00.000Z,23,0.044194872965277514
2023-01-26T00:00:00.000Z,23,0.008564715224226372
2023-01-19T00:00:00.000Z,13,0.032247445168213276
2023-01-21T00:00:00.000Z,15,0.08682039143271456
2023-01-21T00:00:00.000Z,22,0.02161044519673096
2023-01-26T00:00:00.000Z,22,0.011239382196725498
2023-01-24T00:00:00.000Z,13,0.016908522350018464
2023-01-19T00:00:00.000Z,22,0.06647784970156811
2023-01-19T00:00:00.000Z,16,0.028044294438564186
2023-01-01T00:00:00.000Z,21,0.25523293989757895
2023-01-01T00:00:00.000Z,23,0.30196026706924256
2023-01-01T00:00:00.000Z,22,0.32721036497158934
2023-01-01T00:00:00.000Z,1,0.3203695323819609
2023-01-01T00:00:00.000Z,35,0.31799667731465553
2023-01-01T00:00:00.000Z,36,0.35703105926601536
2023-01-01T00:00:00.000Z,37,0.3605584443865258
2023-01-19T00:00:00.000Z,1,0.03453510299620691
2023-01-26T00:00:00.000Z,1,0.011512343059959169
2023-01-26T00:00:00.000Z,21,0.007622141349913533
2023-01-24T00:00:00.000Z,1,-0.0066408599331547104
2023-01-24T00:00:00.000Z,21,-0.006104866320151822
2023-01-19T00:00:00.000Z,21,0.1454484501096954
2023-01-21T00:00:00.000Z,21,0.031190569439487944
2023-01-21T00:00:00.000Z,1,0.01024181390814979
2023-01-09T00:00:00.000Z,22,0.10957442283033514
2023-01-09T00:00:00.000Z,29,0.14269160500062367
2023-01-06T00:00:00.000Z,36,0.1767791486520756
2023-01-06T00:00:00.000Z,22,0.08592439438172352
2023-01-06T00:00:00.000Z,1,0.13069956961002235
2023-01-09T00:00:00.000Z,24,0.17325098885481224
2023-01-04T00:00:00.000Z,1,0.0339533822797629
2023-01-06T00:00:00.000Z,37,0.03712583147471592
2023-01-06T00:00:00.000Z,24,0.07905859391456618
2023-01-04T00:00:00.000Z,36,0.02905490899757081
2023-01-09T00:00:00.000Z,37,0.11481561505272257
2023-01-04T00:00:00.000Z,29,0.0346245322516365
2023-01-04T00:00:00.000Z,22,0.031144263548368786
2023-01-09T00:00:00.000Z,36,0.06323068136877712
2023-01-04T00:00:00.000Z,37,0.030371351687130472
2023-01-06T00:00:00.000Z,29,0.015883342555089136
2023-01-09T00:00:00.000Z,1,0.03403914969942378
2023-01-04T00:00:00.000Z,24,0.02595931897185351
2023-01-11T00:00:00.000Z,39,0.0355134065529839
2023-01-14T00:00:00.000Z,3,0.08483243696121372
2023-01-11T00:00:00.000Z,3,0.02623073657368861
2023-01-14T00:00:00.000Z,2,0.0504036246237195
2023-01-16T00:00:00.000Z,39,0.04655202754442389
2023-01-16T00:00:00.000Z,3,0.03480826967576338
2023-01-11T00:00:00.000Z,2,0.026150911720578353
2023-01-14T00:00:00.000Z,35,0.05533911206062268
2023-01-16T00:00:00.000Z,35,0.03938855512603435
2023-01-16T00:00:00.000Z,2,0.02884406097987024
2023-01-14T00:00:00.000Z,39,0.09124008097555251
2023-01-11T00:00:00.000Z,35,0.026740824828567822
2023-02-15T00:00:00.000Z,19,0.057584877953594855
2023-02-18T00:00:00.000Z,20,0.019124354341190548
2023-02-15T00:00:00.000Z,20,0.033645345739056066
2023-02-13T00:00:00.000Z,19,0.5961932209007256
2023-02-18T00:00:00.000Z,19,0.04348565192807559
2023-02-13T00:00:00.000Z,20,0.556756282879156
2023-02-08T00:00:00.000Z,18,0.3934369629797066
2023-02-08T00:00:00.000Z,15,0.5525234308894998
2023-02-10T00:00:00.000Z,20,0.4336371955980269
2023-02-05T00:00:00.000Z,20,0.02537267773382088
2023-02-08T00:00:00.000Z,20,0.581708235789139
2023-02-08T00:00:00.000Z,17,0.563160993810335
2023-02-05T00:00:00.000Z,17,0.018432185046270116
2023-02-10T00:00:00.000Z,17,0.470557142814487
2023-02-13T00:00:00.000Z,8,0.5612346460347806
2023-02-18T00:00:00.000Z,7,0.023384230963657795
2023-02-15T00:00:00.000Z,8,0.42462168043095283
2023-02-15T00:00:00.000Z,7,0.09132236935654887
2023-02-18T00:00:00.000Z,6,0.018967765489840173
2023-02-13T00:00:00.000Z,6,0.4267233542046099
2023-02-13T00:00:00.000Z,7,0.4841695370322052
2023-02-18T00:00:00.000Z,8,0.053930559757154946
2023-02-15T00:00:00.000Z,6,0.043195260285130786
2023-02-03T00:00:00.000Z,20,0.004832061483645652
2023-01-29T00:00:00.000Z,20,0.0798383307922853
2023-01-06T00:00:00.000Z,17,0.0293961463595371
2023-01-06T00:00:00.000Z,20,0.04002696078288563
2023-01-09T00:00:00.000Z,18,0.019305864281567695
2023-01-04T00:00:00.000Z,18,0.011761837686520392
2023-01-04T00:00:00.000Z,17,0.011871058961453233
2023-01-09T00:00:00.000Z,17,0.016890812014950112
2023-02-23T00:00:00.000Z,28,0.07257211964132422
2023-02-13T00:00:00.000Z,23,0.5833163413479218
2023-02-15T00:00:00.000Z,23,0.22518415478114395
2023-02-18T00:00:00.000Z,15,0.03275747209897541
2023-02-13T00:00:00.000Z,15,0.48139588046333914
2023-02-18T00:00:00.000Z,23,0.02491209233465186
2023-02-13T00:00:00.000Z,4,0.4879889918143611
2023-02-18T00:00:00.000Z,4,0.01938688295631944
2023-02-15T00:00:00.000Z,4,0.1546920949723418
2023-02-15T00:00:00.000Z,15,0.02317099206684181
2023-01-11T00:00:00.000Z,6,0.0230879358910868
2023-01-16T00:00:00.000Z,6,0.02018584496427072
2023-01-14T00:00:00.000Z,6,0.06094690291633731
2023-02-05T00:00:00.000Z,24,0.011828776691869342
2023-02-08T00:00:00.000Z,36,0.5777006786402887
2023-02-08T00:00:00.000Z,24,0.7465828217084866
2023-02-10T00:00:00.000Z,36,0.5208062389999792
2023-02-10T00:00:00.000Z,22,0.661379633740375
2023-02-08T00:00:00.000Z,22,0.7350646097959976
2023-02-05T00:00:00.000Z,36,0.010770051550225892
2023-02-10T00:00:00.000Z,24,0.6685029613850323
2023-02-05T00:00:00.000Z,22,0.01687810427746714
2023-02-08T00:00:00.000Z,1,0.5546168882194786
2023-02-10T00:00:00.000Z,1,0.5146950415997197
2023-02-05T00:00:00.000Z,1,0.01865399030440902
2023-02-23T00:00:00.000Z,39,0.05743884056171387
2023-02-25T00:00:00.000Z,2,0.0669616877560432
2023-02-20T00:00:00.000Z,2,0.31131454049277146
2023-02-25T00:00:00.000Z,35,0.06635289111958009
2023-02-20T00:00:00.000Z,35,0.399965222587115
2023-02-25T00:00:00.000Z,39,0.298627580056173
2023-02-23T00:00:00.000Z,3,0.06744615360081166
2023-02-20T00:00:00.000Z,3,0.4936768039390994
2023-02-20T00:00:00.000Z,39,0.4896404381196867
2023-02-23T00:00:00.000Z,2,0.14549442016140293
2023-02-23T00:00:00.000Z,35,0.13840799210072963
2023-02-25T00:00:00.000Z,3,0.05038248376476004
2023-01-09T00:00:00.000Z,28,0.08984816290843735
2023-01-04T00:00:00.000Z,28,0.03132002485550786
2023-02-03T00:00:00.000Z,10,0.018492836633487164
2023-01-31T00:00:00.000Z,10,0.09553366217992171
2023-01-29T00:00:00.000Z,9,0.09136998257919848
2023-01-29T00:00:00.000Z,10,0.0643989179496485
2023-02-03T00:00:00.000Z,9,0.01497278723739258
2023-01-31T00:00:00.000Z,9,0.052216240527841865
2023-01-01T00:00:00.000Z,10,0.27368134077654743
2023-01-01T00:00:00.000Z,19,0.2592918771046019
2023-01-14T00:00:00.000Z,28,0.0558684456038055
2023-01-01T00:00:00.000Z,4,0.2688504541750698
2023-01-01T00:00:00.000Z,0,0.2281176280985435
2023-01-01T00:00:00.000Z,2,0.3327630640974032
2023-01-01T00:00:00.000Z,39,0.22365902201195526
2023-01-01T00:00:00.000Z,11,0.18268310777426186
2023-01-01T00:00:00.000Z,3,0.26028283215984593
2023-01-01T00:00:00.000Z,8,0.33648222050411786
2023-01-01T00:00:00.000Z,7,0.28087816508610786
2023-01-16T00:00:00.000Z,23,0.04208622808328912
2023-01-14T00:00:00.000Z,15,0.0384475339746102
2023-01-11T00:00:00.000Z,23,0.029301329826790172
2023-01-16T00:00:00.000Z,15,0.04309039792065347
2023-01-14T00:00:00.000Z,21,0.045220871206309035
2023-01-14T00:00:00.000Z,23,0.04834829987985041
2023-01-16T00:00:00.000Z,21,0.04504909261049598
2023-01-11T00:00:00.000Z,21,0.029348763945513605
2023-01-11T00:00:00.000Z,15,0.03168465091917824
2023-01-21T00:00:00.000Z,5,0.029877238805473418
2023-01-24T00:00:00.000Z,4,0.01575641299868447
2023-01-26T00:00:00.000Z,9,8.483587618017569E-4
2023-01-21T00:00:00.000Z,7,0.05710889784374381
2023-01-19T00:00:00.000Z,4,0.07738143409340702
2023-01-21T00:00:00.000Z,9,0.02535570291092318
2023-01-19T00:00:00.000Z,12,0.08835771694884934
2023-01-21T00:00:00.000Z,12,0.01647528932197775
2023-01-19T00:00:00.000Z,5,0.08702941489059828
2023-01-24T00:00:00.000Z,5,0.0208828592549842
2023-01-19T00:00:00.000Z,9,0.08088345360484825
2023-01-24T00:00:00.000Z,7,0.014204897324812702
2023-01-24T00:00:00.000Z,9,0.009851078725446017
2023-01-26T00:00:00.000Z,5,0.005206410054496015
2023-01-19T00:00:00.000Z,7,0.026939509356190217
2023-01-24T00:00:00.000Z,12,0.007351365393783373
2023-01-21T00:00:00.000Z,4,0.048208866012547195
2023-01-26T00:00:00.000Z,7,0.009215837992594785
2023-01-26T00:00:00.000Z,4,0.00975072134936273
2023-01-26T00:00:00.000Z,12,0.009622975946305665
2023-01-06T00:00:00.000Z,11,0.030642053525403043
2023-01-31T00:00:00.000Z,11,0.05254224848705867
2023-02-18T00:00:00.000Z,10,0.0294111569015572
2023-02-13T00:00:00.000Z,10,0.3837811456492637
2023-02-15T00:00:00.000Z,10,0.09582424342830022
2023-01-26T00:00:00.000Z,8,-0.0026702893732548296
2023-01-21T00:00:00.000Z,8,0.03116904822412084
2023-01-24T00:00:00.000Z,8,0.015354487196958906
2023-01-19T00:00:00.000Z,8,0.029242267478618408
2023-01-29T00:00:00.000Z,28,0.12543437839039523
2023-02-03T00:00:00.000Z,28,0.04219836577726908
2023-01-29T00:00:00.000Z,13,0.10962943184217185
2023-02-03T00:00:00.000Z,24,0.046551762149042414
2023-02-03T00:00:00.000Z,13,0.010783039936747386
2023-01-29T00:00:00.000Z,24,0.04784254735868861
2023-01-06T00:00:00.000Z,4,0.12102700314518833
2023-01-09T00:00:00.000Z,0,0.04130239159340616
2023-01-09T00:00:00.000Z,23,0.11212542904366508
2023-01-09T00:00:00.000Z,4,0.0634879808946478
2023-01-04T00:00:00.000Z,2,0.0315710743393796
2023-01-09T00:00:00.000Z,2,0.2498388651307949
2023-01-04T00:00:00.000Z,0,0.029740637008798074
2023-01-06T00:00:00.000Z,23,0.1595245626430493
2023-01-06T00:00:00.000Z,2,0.09642485482273035
2023-01-04T00:00:00.000Z,4,0.04569663819033534
2023-01-04T00:00:00.000Z,23,0.0353985691584262
2023-01-06T00:00:00.000Z,0,0.08059564679650069
2023-01-21T00:00:00.000Z,36,0.005869181581998946
2023-01-19T00:00:00.000Z,36,0.04481498277757379
2023-01-26T00:00:00.000Z,35,0.0015808729576181357
2023-01-26T00:00:00.000Z,0,0.0085567330450228
2023-01-24T00:00:00.000Z,2,0.0037197733162942664
2023-01-24T00:00:00.000Z,36,-4.7213297112944167E-4
2023-01-24T00:00:00.000Z,0,0.0017950295747905588
2023-01-19T00:00:00.000Z,35,0.05865940116584175
2023-01-26T00:00:00.000Z,2,0.007049512997496764
2023-01-26T00:00:00.000Z,36,0.012648031182111294
2023-01-19T00:00:00.000Z,0,0.06937187833862805
2023-01-24T00:00:00.000Z,35,-0.0016782975268961186
2023-01-21T00:00:00.000Z,0,0.021509369518130997
2023-01-21T00:00:00.000Z,35,0.013906535086873008
2023-01-21T00:00:00.000Z,2,0.016142608122805383
2023-01-19T00:00:00.000Z,2,0.05611005155635062
2023-02-08T00:00:00.000Z,6,0.46761818841301694
2023-02-05T00:00:00.000Z,15,0.02668583885078433
2023-02-05T00:00:00.000Z,7,0.019492414475756892
2023-02-05T00:00:00.000Z,6,0.018764080704538996
2023-02-10T00:00:00.000Z,7,0.48614141348821704
2023-02-10T00:00:00.000Z,15,0.4939078218645721
2023-02-10T00:00:00.000Z,6,0.40855453847196677
2023-02-08T00:00:00.000Z,7,0.5478059612714841
2023-02-08T00:00:00.000Z,16,0.6195107846385149
2023-02-08T00:00:00.000Z,28,0.7057379108825538
2023-02-18T00:00:00.000Z,13,0.03389788125921886
2023-02-13T00:00:00.000Z,13,0.3481406411276322
2023-02-18T00:00:00.000Z,28,0.03142516104759107
2023-02-18T00:00:00.000Z,24,0.030928298329806463
2023-02-13T00:00:00.000Z,24,0.49645744984426693
2023-02-13T00:00:00.000Z,28,0.41897440867979496
2023-02-13T00:00:00.000Z,16,0.3136997311731686
2023-02-18T00:00:00.000Z,16,0.033276603114758954
2023-02-18T00:00:00.000Z,5,0.06718099230027826
2023-02-13T00:00:00.000Z,5,0.6260288643889459
2023-02-15T00:00:00.000Z,5,0.6063625334366322
2023-02-05T00:00:00.000Z,3,0.010092523282690573
2023-02-10T00:00:00.000Z,5,0.6069712121637783
2023-02-05T00:00:00.000Z,5,0.008527877768733478
2023-02-10T00:00:00.000Z,3,0.4317100350697841
2023-02-08T00:00:00.000Z,5,0.643875579446805
2023-02-10T00:00:00.000Z,12,0.4204635653116282
2023-02-08T00:00:00.000Z,3,0.431493255188111
2023-02-08T00:00:00.000Z,12,0.4671904386230154
2023-02-05T00:00:00.000Z,12,0.012800018457878747
2023-01-01T00:00:00.000Z,26,0.5237301974881189
2023-01-01T00:00:00.000Z,30,0.5020165609458342
2023-01-01T00:00:00.000Z,34,0.6060886874281592
2023-02-03T00:00:00.000Z,27,0.04028765483213387
2023-01-29T00:00:00.000Z,27,0.2359678959564903
2023-01-04T00:00:00.000Z,27,0.026905210286383777
2023-01-06T00:00:00.000Z,30,0.026046201236904133
2023-01-09T00:00:00.000Z,30,0.12815860287093062
2023-01-06T00:00:00.000Z,26,0.018306290491230264
2023-01-04T00:00:00.000Z,26,0.028903485763181733
2023-01-09T00:00:00.000Z,27,0.05932214035442444
2023-01-09T00:00:00.000Z,26,0.023525223933840753
2023-01-04T00:00:00.000Z,30,0.03349142013036977
2023-01-19T00:00:00.000Z,25,0.0318538025353307
2023-01-19T00:00:00.000Z,26,0.09176948013119399
2023-01-24T00:00:00.000Z,25,0.04458610193525211
2023-01-24T00:00:00.000Z,34,-0.001288250967617114
2023-01-19T00:00:00.000Z,34,0.15822519149855357
2023-01-24T00:00:00.000Z,33,0.021086293850331984
2023-01-19T00:00:00.000Z,33,0.11054288571443259
2023-01-24T00:00:00.000Z,26,0.03841769305393752
2023-01-31T00:00:00.000Z,30,0.09032294308842008
2023-02-03T00:00:00.000Z,34,0.08798339534097803
2023-01-31T00:00:00.000Z,34,0.25038980143159567
2023-01-29T00:00:00.000Z,30,0.04339166626142667
2023-02-03T00:00:00.000Z,30,0.08847167957643573
2023-01-29T00:00:00.000Z,34,0.053987309219303274
2023-01-31T00:00:00.000Z,5,0.08031743277952556
2023-02-03T00:00:00.000Z,12,0.006714260241688777
2023-01-31T00:00:00.000Z,4,0.09958108194101027
2023-02-03T00:00:00.000Z,7,0.013067268168569762
2023-01-29T00:00:00.000Z,7,0.08353657719620677
2023-02-03T00:00:00.000Z,5,0.022017556220306406
2023-01-29T00:00:00.000Z,4,0.07953819754718591
2023-02-03T00:00:00.000Z,4,0.03721336239196831
2023-01-31T00:00:00.000Z,7,0.03477682894878669
2023-01-31T00:00:00.000Z,12,0.07844024206751528
2023-01-29T00:00:00.000Z,12,0.0689366011802782
2023-01-29T00:00:00.000Z,5,0.0799478166348632
2023-01-14T00:00:00.000Z,1,0.05699935253930319
2023-01-11T00:00:00.000Z,36,0.03192214436933933
2023-01-11T00:00:00.000Z,0,0.028810547567692277
2023-01-14T00:00:00.000Z,0,0.04136947143716848
2023-01-14T00:00:00.000Z,36,0.0641387739356996
2023-01-16T00:00:00.000Z,1,0.029300883403125363
2023-01-16T00:00:00.000Z,0,0.023168498161833695
2023-01-11T00:00:00.000Z,1,0.032449041562602234
2023-01-16T00:00:00.000Z,36,0.025865021703622988
2023-02-08T00:00:00.000Z,13,0.7389217427048181
2023-02-18T00:00:00.000Z,21,0.022901753358484805
2023-02-18T00:00:00.000Z,22,0.043512355386340976
2023-02-13T00:00:00.000Z,1,0.41908413907564557
2023-02-15T00:00:00.000Z,22,0.6950729951827271
2023-02-15T00:00:00.000Z,1,0.5167791415294263
2023-02-15T00:00:00.000Z,21,0.35473698709518714
2023-02-18T00:00:00.000Z,1,0.04143691225093078
2023-02-13T00:00:00.000Z,21,0.5991998383790652
2023-02-13T00:00:00.000Z,22,0.7109562552069886
2023-02-18T00:00:00.000Z,29,0.07359530615469649
2023-02-13T00:00:00.000Z,29,0.14022199481429892
2023-02-15T00:00:00.000Z,37,0.5994848630667015
2023-02-15T00:00:00.000Z,24,0.7086675470565476
2023-02-13T00:00:00.000Z,36,0.3147048284362472
2023-02-13T00:00:00.000Z,37,0.38269372567877424
2023-02-18T00:00:00.000Z,37,0.046139061420860925
2023-02-18T00:00:00.000Z,36,0.03164257201581615
2023-02-15T00:00:00.000Z,36,0.5475141403280989
2023-02-15T00:00:00.000Z,29,0.664460401988114
2023-01-24T00:00:00.000Z,18,-0.0015688916735966721
2023-01-19T00:00:00.000Z,18,0.2734989359256298
2023-01-19T00:00:00.000Z,20,0.1293235399983907
2023-01-24T00:00:00.000Z,20,0.007186486446550939
2023-01-01T00:00:00.000Z,6,0.24818915430548522
2023-01-09T00:00:00.000Z,19,0.18663430732665712
2023-01-04T00:00:00.000Z,19,0.023208524756604284
2023-01-06T00:00:00.000Z,19,0.020808142891664768
2023-01-21T00:00:00.000Z,20,0.06526724092855096
2023-01-26T00:00:00.000Z,20,0.01342960145825906
2023-01-01T00:00:00.000Z,14,0.22159391510453202
2023-01-01T00:00:00.000Z,15,0.24783626027184189
2023-02-05T00:00:00.000Z,35,0.010684088742327
2023-02-10T00:00:00.000Z,35,0.33413446163263943
2023-02-10T00:00:00.000Z,2,0.47130885987267773
2023-02-08T00:00:00.000Z,2,0.5330520531346693
2023-02-08T00:00:00.000Z,0,0.47452533719418966
2023-02-08T00:00:00.000Z,35,0.29699288838852855
2023-02-10T00:00:00.000Z,0,0.43901199314744743
2023-02-05T00:00:00.000Z,2,0.005798235311989517
2023-02-05T00:00:00.000Z,0,0.010705805653993237
2023-01-06T00:00:00.000Z,10,0.0160916342098151
2023-01-04T00:00:00.000Z,8,0.03390881456823797
2023-01-09T00:00:00.000Z,9,0.0951939516537531
2023-01-09T00:00:00.000Z,8,0.22652813820630574
2023-01-06T00:00:00.000Z,9,0.23324499678723162
2023-01-04T00:00:00.000Z,9,0.03982435964679911
2023-01-06T00:00:00.000Z,8,0.10908611384942565
2023-01-09T00:00:00.000Z,10,0.26069445387680434
2023-01-04T00:00:00.000Z,10,0.02977418088058443
2023-01-19T00:00:00.000Z,11,0.10880070689870182
2023-01-26T00:00:00.000Z,3,0.006485173962898377
2023-01-21T00:00:00.000Z,3,0.016206539198220297
2023-01-19T00:00:00.000Z,3,0.06433234821277108
2023-01-24T00:00:00.000Z,11,-0.0016741352740999224
2023-01-21T00:00:00.000Z,11,0.02207255818773433
2023-01-24T00:00:00.000Z,3,0.0017985274940754902
2023-01-26T00:00:00.000Z,11,0.0036953585939555975
2023-02-10T00:00:00.000Z,10,0.16983312858843816
2023-02-05T00:00:00.000Z,10,0.018125832394229536
2023-02-08T00:00:00.000Z,10,0.5532337913756679
2023-02-23T00:00:00.000Z,12,0.04100556108739564
2023-02-25T00:00:00.000Z,5,0.052177924150434825
2023-02-20T00:00:00.000Z,9,0.49832967784068616
2023-02-20T00:00:00.000Z,12,0.5538295731851126
2023-02-23T00:00:00.000Z,5,0.18680076617161687
2023-02-25T00:00:00.000Z,9,0.07426848771918687
2023-02-20T00:00:00.000Z,5,0.5104180680943363
2023-02-25T00:00:00.000Z,12,0.07242100976171678
2023-02-23T00:00:00.000Z,9,0.018084265402873757
2023-01-14T00:00:00.000Z,27,0.061978588349247896
2023-01-24T00:00:00.000Z,29,-0.00820478384642771
2023-01-19T00:00:00.000Z,29,0.07590346776641439
2023-01-24T00:00:00.000Z,27,0.017321883194685538
2023-01-19T00:00:00.000Z,30,0.08398027270539796
2023-01-24T00:00:00.000Z,28,0.0183701109150686
2023-01-19T00:00:00.000Z,27,0.0886083681629797
2023-01-21T00:00:00.000Z,30,0.022277215279974033
2023-01-21T00:00:00.000Z,29,0.003928091135365534
2023-01-26T00:00:00.000Z,28,0.013264472447989966
2023-01-26T00:00:00.000Z,30,0.010309780592140739
2023-01-26T00:00:00.000Z,29,0.012546838498737006
2023-01-21T00:00:00.000Z,28,0.010260121589533771
2023-01-24T00:00:00.000Z,30,-0.010030653109843987
2023-01-19T00:00:00.000Z,28,0.136873966226268
2023-01-06T00:00:00.000Z,43,0.08967039675772719
2023-01-04T00:00:00.000Z,43,0.036206815829707896
2023-01-09T00:00:00.000Z,43,0.1963024489895281
2023-01-19T00:00:00.000Z,39,0.07357991541476351
2023-01-21T00:00:00.000Z,40,0.018015282403514406
2023-01-26T00:00:00.000Z,39,0.00430042803846171
2023-01-19T00:00:00.000Z,40,0.1379112644229903
2023-01-24T00:00:00.000Z,39,-0.003375859498045751
2023-01-21T00:00:00.000Z,39,0.018105940447564823
2023-01-24T00:00:00.000Z,40,-0.010640303914174597
2023-01-26T00:00:00.000Z,40,0.006043701465398461
2023-01-14T00:00:00.000Z,41,0.13940638043373382
2023-01-11T00:00:00.000Z,32,0.057623853508458334
2023-01-11T00:00:00.000Z,41,0.09127997280186242
2023-01-14T00:00:00.000Z,44,0.0674656844776697
2023-01-16T00:00:00.000Z,44,0.02703527732631371
2023-01-16T00:00:00.000Z,32,0.0225660343251412
2023-01-14T00:00:00.000Z,32,0.08286901898151464
2023-01-11T00:00:00.000Z,44,0.05689023154073556
2023-01-16T00:00:00.000Z,41,0.03576093833817926
2023-01-04T00:00:00.000Z,34,0.04179573143537847
2023-01-06T00:00:00.000Z,34,0.008877372372562394
2023-01-09T00:00:00.000Z,34,0.01582914206108096
2023-01-21T00:00:00.000Z,34,0.1282705148268852
2023-01-26T00:00:00.000Z,34,0.014267612502370556
2023-02-23T00:00:00.000Z,27,0.18595183479957958
2023-02-05T00:00:00.000Z,29,0.014640944611438398
2023-02-05T00:00:00.000Z,30,0.016940978664386645
2023-02-08T00:00:00.000Z,29,0.6837259003874412
2023-02-10T00:00:00.000Z,30,0.5662390805896764
2023-02-10T00:00:00.000Z,29,0.6034933701699731
2023-02-10T00:00:00.000Z,28,0.6513571467797882
2023-02-08T00:00:00.000Z,30,0.5246311005129167
2023-02-05T00:00:00.000Z,28,0.014171191237702777
2023-02-23T00:00:00.000Z,30,0.08491588346442544
2023-02-25T00:00:00.000Z,34,0.02314142097259003
2023-02-20T00:00:00.000Z,34,0.5666932590778812
2023-02-20T00:00:00.000Z,30,0.553246821436168
2023-02-25T00:00:00.000Z,30,0.2059803336568537
2023-02-23T00:00:00.000Z,34,0.16159541238820987
2023-01-01T00:00:00.000Z,9,0.3360005079278226
2023-01-01T00:00:00.000Z,12,0.28773508960057564
2023-01-04T00:00:00.000Z,12,0.035610633690859365
2023-01-09T00:00:00.000Z,12,0.055144035649046054
2023-01-09T00:00:00.000Z,5,0.14922344818823724
2023-01-06T00:00:00.000Z,5,0.13885372757875597
2023-01-06T00:00:00.000Z,12,0.0518737339000416
2023-01-04T00:00:00.000Z,5,0.03300695054245584
2023-01-26T00:00:00.000Z,38,0.003172497226792487
2023-01-24T00:00:00.000Z,38,0.001370846552381983
2023-01-19T00:00:00.000Z,38,0.08832056913672846
2023-01-21T00:00:00.000Z,38,0.014953583262803605
2023-02-05T00:00:00.000Z,11,0.014476136410101566
2023-02-10T00:00:00.000Z,11,0.28157644918034647
2023-01-01T00:00:00.000Z,16,0.3316698570036714
2023-01-01T00:00:00.000Z,28,0.40242207302231575
2023-01-01T00:00:00.000Z,24,0.4358547521872348
2023-01-01T00:00:00.000Z,29,0.41385210410359297
2023-01-31T00:00:00.000Z,15,0.2040398396225511
2023-01-31T00:00:00.000Z,23,0.15507054977722506
2023-01-29T00:00:00.000Z,23,0.07502621148868562
2023-02-03T00:00:00.000Z,23,0.018625175192908974
2023-01-31T00:00:00.000Z,14,0.3522198653739432
2023-01-24T00:00:00.000Z,24,-0.006666873380005394
2023-01-21T00:00:00.000Z,24,0.0023746342572612002
2023-01-19T00:00:00.000Z,24,0.02271448698700368
2023-01-26T00:00:00.000Z,24,0.014270823963848028
2023-01-11T00:00:00.000Z,4,0.026465220026673727
2023-01-14T00:00:00.000Z,4,0.05647809655589861
2023-01-16T00:00:00.000Z,4,0.02791628355382452
2023-01-04T00:00:00.000Z,35,0.027691985313857477
2023-01-06T00:00:00.000Z,35,0.06197917557082695
2023-01-09T00:00:00.000Z,3,0.3426764395903809
2023-01-06T00:00:00.000Z,3,0.010970197450935604
