date,feature_index,band_unnamed
2020-02-29T00:00:00.000Z,1,0.19762232099043878
2020-03-02T00:00:00.000Z,35,0.06836659035893976
2020-03-05T00:00:00.000Z,2,0.028740384413106973
2020-02-29T00:00:00.000Z,36,0.26395386720601915
2020-02-29T00:00:00.000Z,35,0.07959860254582549
2020-03-05T00:00:00.000Z,35,0.023204534984162396
2020-02-29T00:00:00.000Z,2,0.08656417744603163
2020-03-02T00:00:00.000Z,0,0.13668987953181364
2020-03-05T00:00:00.000Z,0,0.02233192804747665
2020-03-05T00:00:00.000Z,36,0.018992080973959255
2020-03-02T00:00:00.000Z,36,0.04078318460379607
2020-03-02T00:00:00.000Z,1,0.09900730442547696
2020-03-02T00:00:00.000Z,2,0.2206196847286497
2020-03-05T00:00:00.000Z,1,0.021365013116131183
2020-04-01T00:00:00.000Z,15,0.5230370163069399
2020-04-04T00:00:00.000Z,4,0.47427412750777825
2020-04-01T00:00:00.000Z,4,0.48376854836298755
2020-04-04T00:00:00.000Z,15,0.5138074331352208
2020-04-06T00:00:00.000Z,15,0.5100839210097519
2020-04-04T00:00:00.000Z,23,0.5619251570230865
2020-04-01T00:00:00.000Z,23,0.5768383366122061
2020-04-06T00:00:00.000Z,23,0.5594610442062178
2020-04-06T00:00:00.000Z,4,0.47862777554949326
2020-04-04T00:00:00.000Z,2,0.5197362339144089
2020-04-01T00:00:00.000Z,0,0.4495004226279574
2020-04-06T00:00:00.000Z,2,0.5249477370776376
2020-04-04T00:00:00.000Z,0,0.4486978837643853
2020-04-06T00:00:00.000Z,0,0.44239525650929057
2020-04-04T00:00:00.000Z,5,0.5303242539297895
2020-04-01T00:00:00.000Z,2,0.522521113415557
2020-04-01T00:00:00.000Z,5,0.5960524960791244
2020-04-06T00:00:00.000Z,5,0.5934243083850933
2020-04-09T00:00:00.000Z,1,0.34451785930320566
2020-04-09T00:00:00.000Z,24,0.5305991990990766
2020-04-11T00:00:00.000Z,1,0.5393061653334573
2020-04-09T00:00:00.000Z,29,0.5567912174181854
2020-04-11T00:00:00.000Z,24,0.6136592941065542
2020-04-09T00:00:00.000Z,37,0.47841322132754777
2020-04-11T00:00:00.000Z,22,0.5757452949540879
2020-04-14T00:00:00.000Z,29,0.649552702551328
2020-04-14T00:00:00.000Z,22,0.5218655388210385
2020-04-14T00:00:00.000Z,36,0.3684651990752179
2020-04-14T00:00:00.000Z,1,0.2770612594398668
2020-04-14T00:00:00.000Z,37,0.5938410610255184
2020-04-14T00:00:00.000Z,24,0.6757618177374332
2020-04-11T00:00:00.000Z,37,0.4266723414683334
2020-04-11T00:00:00.000Z,36,0.5609565750174085
2020-04-09T00:00:00.000Z,36,0.49384635715592734
2020-04-11T00:00:00.000Z,29,0.585948464686392
2020-04-09T00:00:00.000Z,22,0.3603955384506601
2020-04-09T00:00:00.000Z,3,0.5043830864033849
2020-04-11T00:00:00.000Z,35,0.4479897232082725
2020-04-14T00:00:00.000Z,35,0.41599947652098024
2020-04-11T00:00:00.000Z,2,0.5604688869225296
2020-04-09T00:00:00.000Z,35,0.39997221432844626
2020-04-11T00:00:00.000Z,39,0.5425537050531447
2020-04-11T00:00:00.000Z,3,0.5629110131390266
2020-04-14T00:00:00.000Z,2,0.19147380958568702
2020-04-09T00:00:00.000Z,39,0.33210453760323494
2020-04-14T00:00:00.000Z,3,0.18877306024796836
2020-04-14T00:00:00.000Z,39,0.3728313113234036
2020-04-09T00:00:00.000Z,2,0.503502889179479
2020-04-19T00:00:00.000Z,10,0.38713657512484395
2020-04-16T00:00:00.000Z,10,0.5465508065342589
2020-04-19T00:00:00.000Z,19,0.3121258151789954
2020-04-21T00:00:00.000Z,10,0.5961305973615602
2020-04-21T00:00:00.000Z,19,0.6244129487793976
2020-04-16T00:00:00.000Z,19,0.5754619070183689
2020-05-09T00:00:00.000Z,15,0.03539472133607661
2020-05-04T00:00:00.000Z,7,0.05885365216047665
2020-05-04T00:00:00.000Z,20,0.11112081050704159
2020-05-06T00:00:00.000Z,15,0.6709285573736716
2020-05-06T00:00:00.000Z,7,0.6374359113287543
2020-05-09T00:00:00.000Z,7,0.013198001199950484
2020-05-09T00:00:00.000Z,20,0.008051681332832374
2020-05-06T00:00:00.000Z,20,0.7119884469915266
2020-05-04T00:00:00.000Z,15,0.2037473157212692
2020-05-04T00:00:00.000Z,8,0.2696506932641441
2020-05-04T00:00:00.000Z,9,0.1061175469046662
2020-05-09T00:00:00.000Z,5,0.03897212061407138
2020-05-04T00:00:00.000Z,5,0.031550002564332914
2020-05-06T00:00:00.000Z,8,0.6791357049535017
2020-05-09T00:00:00.000Z,9,0.11439669546128102
2020-05-06T00:00:00.000Z,5,0.7327620174240891
2020-05-09T00:00:00.000Z,8,0.11090103809347929
2020-05-06T00:00:00.000Z,9,0.7081372438525783
2020-05-31T00:00:00.000Z,19,0.5568638283280825
2020-05-31T00:00:00.000Z,7,0.5048072344849818
2020-05-26T00:00:00.000Z,19,0.34627313423504014
2020-05-26T00:00:00.000Z,7,0.4075618585377834
2020-05-29T00:00:00.000Z,19,0.48170299970638575
2020-05-29T00:00:00.000Z,7,0.5016330461112043
2020-04-19T00:00:00.000Z,16,0.4792790726059903
2020-04-19T00:00:00.000Z,28,0.5530683027276888
2020-04-29T00:00:00.000Z,24,0.10537045402173831
2020-04-24T00:00:00.000Z,24,0.48335120291674677
2020-04-24T00:00:00.000Z,16,0.48834315317939603
2020-04-29T00:00:00.000Z,13,0.1930728242313507
2020-04-29T00:00:00.000Z,28,0.0814673213662247
2020-04-29T00:00:00.000Z,16,0.09296352341651164
2020-04-24T00:00:00.000Z,28,0.5510035148568028
2020-04-24T00:00:00.000Z,13,0.5461759003068987
2020-05-29T00:00:00.000Z,28,0.5144404221936432
2020-05-29T00:00:00.000Z,15,0.5430437434423321
2020-05-29T00:00:00.000Z,16,0.5638796649501504
2020-05-29T00:00:00.000Z,13,0.556976602547723
2020-05-24T00:00:00.000Z,24,0.4178010631073421
2020-05-19T00:00:00.000Z,24,0.544481564529569
2020-05-19T00:00:00.000Z,28,0.624342566872682
2020-05-19T00:00:00.000Z,16,0.670887077642811
2020-05-19T00:00:00.000Z,13,0.7749109760882039
2020-05-24T00:00:00.000Z,28,0.2948174684620968
2020-05-24T00:00:00.000Z,16,0.43967613507930475
2020-05-24T00:00:00.000Z,13,0.49777138856708525
2020-05-04T00:00:00.000Z,21,0.238542021866956
2020-05-09T00:00:00.000Z,22,0.4735870934115849
2020-05-04T00:00:00.000Z,1,0.4201598847592003
2020-05-06T00:00:00.000Z,23,0.722476899993597
2020-05-09T00:00:00.000Z,1,0.1571140741292512
2020-05-06T00:00:00.000Z,22,0.7580560022672491
2020-05-06T00:00:00.000Z,1,0.6964941099369373
2020-05-09T00:00:00.000Z,23,0.09344163278521707
2020-05-04T00:00:00.000Z,23,0.26671819926386087
2020-05-09T00:00:00.000Z,21,0.0925248087566406
2020-05-06T00:00:00.000Z,21,0.728079780034946
2020-05-04T00:00:00.000Z,22,0.4057450614691009
2020-05-09T00:00:00.000Z,12,0.2594527490245094
2020-05-04T00:00:00.000Z,4,0.10799207376262404
2020-05-06T00:00:00.000Z,12,0.7268736772197866
2020-05-04T00:00:00.000Z,12,0.009778393257242507
2020-05-09T00:00:00.000Z,4,0.03556530105842535
2020-05-06T00:00:00.000Z,4,0.6238630645270486
2020-05-11T00:00:00.000Z,22,0.01580800478362739
2020-05-16T00:00:00.000Z,36,0.7194533242099612
2020-05-11T00:00:00.000Z,1,0.0144656432564342
2020-05-14T00:00:00.000Z,36,0.0557078663453265
2020-05-11T00:00:00.000Z,36,0.012469847529244495
2020-05-14T00:00:00.000Z,24,0.0345705204329533
2020-05-14T00:00:00.000Z,22,0.04878144184664604
2020-05-14T00:00:00.000Z,1,0.059355518065725074
2020-05-11T00:00:00.000Z,24,0.014506250806372559
2020-05-16T00:00:00.000Z,1,0.6871745316831999
2020-05-16T00:00:00.000Z,22,0.7248309009298382
2020-05-16T00:00:00.000Z,24,0.7575999545020445
2020-05-09T00:00:00.000Z,3,0.10121876217032155
2020-05-09T00:00:00.000Z,35,0.2643874236211514
2020-05-06T00:00:00.000Z,35,0.7058690868923798
2020-05-06T00:00:00.000Z,39,0.6892910931187987
2020-05-09T00:00:00.000Z,2,0.052286045414911664
2020-05-04T00:00:00.000Z,39,0.15185985975460978
2020-05-04T00:00:00.000Z,35,0.31164325837114304
2020-05-09T00:00:00.000Z,39,0.3131845235319844
2020-05-04T00:00:00.000Z,3,0.010755559011142507
2020-05-04T00:00:00.000Z,2,0.32784267543355905
2020-05-06T00:00:00.000Z,3,0.7413400174607824
2020-05-06T00:00:00.000Z,2,0.7056579891322781
2020-05-29T00:00:00.000Z,4,0.3401874328366918
2020-05-31T00:00:00.000Z,4,0.44883949681084917
2020-05-29T00:00:00.000Z,5,0.294219494235786
2020-05-31T00:00:00.000Z,5,0.40608869658850477
2020-05-26T00:00:00.000Z,4,0.32383065283147067
2020-05-29T00:00:00.000Z,0,0.10370596710270462
2020-05-26T00:00:00.000Z,5,0.27493152584254615
2020-05-31T00:00:00.000Z,2,0.4150890734418797
2020-05-26T00:00:00.000Z,0,0.2542851460898134
2020-05-29T00:00:00.000Z,2,0.3120851573783336
2020-05-26T00:00:00.000Z,2,0.3261448378853139
2020-05-31T00:00:00.000Z,0,0.41444924755001505
2020-05-26T00:00:00.000Z,35,0.34621188497285027
2020-05-31T00:00:00.000Z,3,0.35567348381434055
2020-05-26T00:00:00.000Z,3,0.3076871806871508
2020-05-29T00:00:00.000Z,39,0.36953594502638637
2020-05-31T00:00:00.000Z,35,0.3674512808586104
2020-05-29T00:00:00.000Z,3,0.2768912647351696
2020-05-26T00:00:00.000Z,39,0.2782019132802114
2020-05-29T00:00:00.000Z,35,0.3228149216855925
2020-05-31T00:00:00.000Z,39,0.3770629412332867
2020-03-20T00:00:00.000Z,9,0.5582936119960591
2020-03-15T00:00:00.000Z,9,0.47592596447438984
2020-03-17T00:00:00.000Z,9,0.46392977127795215
2020-03-22T00:00:00.000Z,9,0.6116238804640144
2020-03-10T00:00:00.000Z,39,0.019292471749964277
2020-03-12T00:00:00.000Z,11,0.30549608027947156
2020-03-07T00:00:00.000Z,3,0.11707486458653796
2020-03-12T00:00:00.000Z,3,0.3243263294134182
2020-03-12T00:00:00.000Z,39,0.21447984137896203
2020-03-10T00:00:00.000Z,3,0.01491779513543813
2020-03-10T00:00:00.000Z,11,0.012636026766077026
2020-03-07T00:00:00.000Z,39,0.13886844402876056
2020-03-07T00:00:00.000Z,11,0.10127646143438926
2020-03-22T00:00:00.000Z,12,0.5317363706864441
2020-03-17T00:00:00.000Z,12,0.16658113419676876
2020-04-01T00:00:00.000Z,12,0.5998706996368061
2020-04-01T00:00:00.000Z,9,0.5610655182491325
2020-04-06T00:00:00.000Z,9,0.5617135152479776
2020-04-06T00:00:00.000Z,12,0.5997588364363655
2020-04-11T00:00:00.000Z,11,0.5018824785916461
2020-04-09T00:00:00.000Z,11,0.4338542828393788
2020-04-14T00:00:00.000Z,11,0.2740312793093003
2020-05-09T00:00:00.000Z,10,0.1969776243027473
2020-05-06T00:00:00.000Z,10,0.6656811037756882
2020-05-04T00:00:00.000Z,10,0.20764817519881726
2020-04-16T00:00:00.000Z,9,0.6050554877388312
2020-04-21T00:00:00.000Z,9,0.63472907340442
2020-04-29T00:00:00.000Z,9,0.10885881028014466
2020-05-01T00:00:00.000Z,9,0.17157915833702533
2020-04-26T00:00:00.000Z,9,0.6644944722640893
2020-05-11T00:00:00.000Z,9,0.01696000068407876
2020-05-16T00:00:00.000Z,9,0.6236111443039225
2020-05-24T00:00:00.000Z,10,0.2725832197878881
2020-05-19T00:00:00.000Z,10,0.7010086466138717
2020-05-21T00:00:00.000Z,10,0.516390166823425
2020-05-26T00:00:00.000Z,8,0.24783032219699241
2020-05-31T00:00:00.000Z,8,0.5410862217165542
2020-05-31T00:00:00.000Z,9,0.5491737531848697
2020-05-29T00:00:00.000Z,10,0.5236196411324328
2020-05-26T00:00:00.000Z,9,0.20035517801453911
2020-05-26T00:00:00.000Z,10,0.24163373347115819
2020-05-29T00:00:00.000Z,8,0.522154870449125
2020-05-31T00:00:00.000Z,10,0.5754411216551789
2020-05-29T00:00:00.000Z,9,0.43774278489928053
2020-05-16T00:00:00.000Z,3,0.6531407523765893
2020-05-14T00:00:00.000Z,12,0.027079048827229602
2020-05-14T00:00:00.000Z,3,0.025186293336532162
2020-05-14T00:00:00.000Z,11,0.020166632218870197
2020-05-11T00:00:00.000Z,12,0.014022493010782294
2020-05-11T00:00:00.000Z,11,-0.011458054918587387
2020-05-16T00:00:00.000Z,12,0.6192977104640948
2020-05-11T00:00:00.000Z,3,-0.022522626862927938
2020-05-16T00:00:00.000Z,11,0.617366438954145
2020-05-06T00:00:00.000Z,11,0.7047900935951164
2020-05-09T00:00:00.000Z,38,0.5800757944134481
2020-05-06T00:00:00.000Z,38,0.6389496674490718
2020-04-21T00:00:00.000Z,11,0.5270452696587905
2020-04-16T00:00:00.000Z,11,0.5587238313784808
2020-04-26T00:00:00.000Z,11,0.6501407873364995
2020-05-01T00:00:00.000Z,11,0.12995349945438783
2020-05-31T00:00:00.000Z,12,0.47424068976524936
2020-05-29T00:00:00.000Z,12,0.3500331407199522
2020-05-26T00:00:00.000Z,12,0.18251991663250022
2020-03-05T00:00:00.000Z,29,0.012492795623068858
2020-02-29T00:00:00.000Z,27,0.1248282966569681
2020-03-05T00:00:00.000Z,27,0.017427357129627723
2020-03-02T00:00:00.000Z,29,0.026639095880300046
2020-03-05T00:00:00.000Z,30,0.012509100756299097
2020-03-02T00:00:00.000Z,28,0.013173742436956265
2020-02-29T00:00:00.000Z,30,0.07244229319760129
2020-03-02T00:00:00.000Z,30,0.01512668973095934
2020-02-29T00:00:00.000Z,29,0.0813067709761847
2020-03-12T00:00:00.000Z,30,0.15673574961835485
2020-03-10T00:00:00.000Z,34,0.010963629902452589
2020-03-07T00:00:00.000Z,30,0.1543063911019992
2020-03-12T00:00:00.000Z,34,0.10459874271857726
2020-03-10T00:00:00.000Z,30,0.016473944790423446
2020-03-07T00:00:00.000Z,34,0.14279492676826594
2020-03-27T00:00:00.000Z,30,0.5814313608981264
2020-03-25T00:00:00.000Z,27,0.6079554542694542
2020-03-30T00:00:00.000Z,27,0.40158314681628654
2020-03-27T00:00:00.000Z,26,0.6071389692734881
2020-03-30T00:00:00.000Z,26,0.23350936745693787
2020-03-25T00:00:00.000Z,30,0.6356734985855585
2020-03-25T00:00:00.000Z,26,0.5965739072141404
2020-03-30T00:00:00.000Z,30,0.016836444877139967
2020-03-25T00:00:00.000Z,33,0.5840055110218553
2020-03-27T00:00:00.000Z,34,0.5555539369039716
2020-03-30T00:00:00.000Z,34,0.07815271769403118
2020-03-30T00:00:00.000Z,33,0.27195389766455885
2020-03-25T00:00:00.000Z,34,0.6133718289835863
2020-04-01T00:00:00.000Z,34,0.6243490040878407
2020-04-06T00:00:00.000Z,26,0.6214270938029715
2020-04-01T00:00:00.000Z,26,0.6442354119488585
2020-04-04T00:00:00.000Z,26,0.575577906059234
2020-04-04T00:00:00.000Z,34,0.5733905471743617
2020-04-06T00:00:00.000Z,34,0.5962773554113213
2020-03-12T00:00:00.000Z,40,0.14761813018025696
2020-03-10T00:00:00.000Z,40,0.022868829732139082
2020-03-07T00:00:00.000Z,43,0.10228575228131331
2020-03-07T00:00:00.000Z,37,0.04911285416935738
2020-03-12T00:00:00.000Z,43,0.16955360012748494
2020-03-12T00:00:00.000Z,37,0.18182829696819863
2020-03-10T00:00:00.000Z,37,0.014898537858599945
2020-03-07T00:00:00.000Z,40,0.11929487377433975
2020-03-10T00:00:00.000Z,43,0.01438135344532273
2020-03-15T00:00:00.000Z,43,0.5583706464930102
2020-03-22T00:00:00.000Z,37,0.489498784045323
2020-03-17T00:00:00.000Z,43,0.0608119962988297
2020-03-15T00:00:00.000Z,37,0.5270061107053605
2020-03-22T00:00:00.000Z,43,0.5425709804667116
2020-03-20T00:00:00.000Z,43,0.41041515141679974
2020-03-20T00:00:00.000Z,37,0.509185006754641
2020-03-17T00:00:00.000Z,37,0.13056284538430074
2020-04-06T00:00:00.000Z,37,0.5716612034167059
2020-04-01T00:00:00.000Z,37,0.570966854077058
2020-04-04T00:00:00.000Z,43,0.5199216296417511
2020-04-04T00:00:00.000Z,40,0.507857402523993
2020-04-06T00:00:00.000Z,43,0.5582934979575019
2020-04-01T00:00:00.000Z,40,0.5831940442224075
2020-04-01T00:00:00.000Z,35,0.5189808579125016
2020-04-04T00:00:00.000Z,37,0.5052262458531817
2020-04-06T00:00:00.000Z,40,0.5712671865537766
2020-04-04T00:00:00.000Z,35,0.442810056703688
2020-04-06T00:00:00.000Z,35,0.5210889636884459
2020-04-01T00:00:00.000Z,43,0.5676271345709414
2020-04-09T00:00:00.000Z,31,0.37049708749543564
2020-04-09T00:00:00.000Z,32,0.5475650116923092
2020-04-11T00:00:00.000Z,31,0.39108767933144123
2020-04-09T00:00:00.000Z,43,0.4792970928664053
2020-04-14T00:00:00.000Z,41,0.6206363787278742
2020-04-09T00:00:00.000Z,41,0.5804052874057506
2020-04-11T00:00:00.000Z,41,0.5878005726769333
2020-04-14T00:00:00.000Z,43,0.5686449021352556
2020-04-14T00:00:00.000Z,31,0.6200390400059316
2020-04-11T00:00:00.000Z,43,0.5335448761453602
2020-04-11T00:00:00.000Z,32,0.555189356642454
2020-04-14T00:00:00.000Z,32,0.6126714546960084
2020-03-02T00:00:00.000Z,34,0.03917258743508721
2020-03-05T00:00:00.000Z,34,0.010755999608358869
2020-02-29T00:00:00.000Z,34,0.06603244682412586
2020-03-20T00:00:00.000Z,33,0.5379708596275526
2020-03-15T00:00:00.000Z,33,0.5833173383355919
2020-04-04T00:00:00.000Z,33,0.5715791684022175
2020-04-11T00:00:00.000Z,34,0.5469758561789719
2020-04-09T00:00:00.000Z,34,0.4851377382741169
2020-04-14T00:00:00.000Z,34,0.6591756676682035
2020-04-19T00:00:00.000Z,27,0.6233296051008153
2020-05-09T00:00:00.000Z,29,0.6320898693561736
2020-05-06T00:00:00.000Z,28,0.7913964425865899
2020-05-06T00:00:00.000Z,29,0.6971403094170661
2020-05-09T00:00:00.000Z,27,0.5560687269816905
2020-05-09T00:00:00.000Z,30,0.5935404204313849
2020-05-04T00:00:00.000Z,27,0.14143226140308013
2020-05-04T00:00:00.000Z,29,0.3591641116540637
2020-05-04T00:00:00.000Z,28,0.41423428183243377
2020-05-04T00:00:00.000Z,30,0.3508577195411019
2020-05-09T00:00:00.000Z,28,0.37234443610498985
2020-05-06T00:00:00.000Z,30,0.6711523048351665
2020-05-01T00:00:00.000Z,34,0.02654791704629749
2020-04-24T00:00:00.000Z,33,0.5343418332310759
2020-04-24T00:00:00.000Z,34,0.5673602503671796
2020-04-29T00:00:00.000Z,34,0.30001719233613927
2020-04-26T00:00:00.000Z,34,0.4455310445282117
2020-04-29T00:00:00.000Z,33,0.11514443783851638
2020-05-04T00:00:00.000Z,34,0.6208384114129452
2020-05-09T00:00:00.000Z,34,0.7365957895345524
2020-05-06T00:00:00.000Z,34,0.4169327796624866
2020-05-21T00:00:00.000Z,26,0.7059111604445582
2020-05-24T00:00:00.000Z,26,0.4965368942794699
2020-05-19T00:00:00.000Z,26,0.6490311827517766
2020-05-19T00:00:00.000Z,30,0.710033354406977
2020-05-21T00:00:00.000Z,30,0.684871537376809
2020-05-24T00:00:00.000Z,27,0.40126177988646033
2020-05-24T00:00:00.000Z,30,0.4020108107404562
2020-05-19T00:00:00.000Z,27,0.6593405218662526
2020-04-19T00:00:00.000Z,37,0.4639000939044837
2020-04-21T00:00:00.000Z,43,0.2886127196055029
2020-04-19T00:00:00.000Z,43,0.4777828197709453
2020-04-21T00:00:00.000Z,37,0.2786380561209762
2020-04-16T00:00:00.000Z,43,0.5709558262510308
2020-04-16T00:00:00.000Z,37,0.579312606911525
2020-04-16T00:00:00.000Z,40,0.6074306240958747
2020-04-19T00:00:00.000Z,40,0.5725000092765117
2020-04-21T00:00:00.000Z,40,0.2705839262223143
2020-04-29T00:00:00.000Z,32,0.08293482001777758
2020-05-01T00:00:00.000Z,32,0.07512722842502387
2020-04-26T00:00:00.000Z,32,0.4175625524426767
2020-04-24T00:00:00.000Z,32,0.42090268615657034
2020-04-29T00:00:00.000Z,41,0.031247687706835767
2020-05-01T00:00:00.000Z,42,0.18617512434905478
2020-04-26T00:00:00.000Z,41,0.043058699511362694
2020-04-29T00:00:00.000Z,42,0.04255531124980079
2020-04-29T00:00:00.000Z,43,0.0857347466393685
2020-04-24T00:00:00.000Z,42,0.35348683625822797
2020-04-26T00:00:00.000Z,43,0.5142810335084507
2020-04-24T00:00:00.000Z,43,0.314856315994487
2020-05-01T00:00:00.000Z,43,0.13467592360689987
2020-04-26T00:00:00.000Z,42,0.28646308598176773
2020-05-01T00:00:00.000Z,41,0.15339428392672277
2020-04-24T00:00:00.000Z,41,0.524374645323169
2020-05-19T00:00:00.000Z,40,0.6698814270264084
2020-05-24T00:00:00.000Z,42,0.35807366778823896
2020-05-19T00:00:00.000Z,42,0.7024013930709702
2020-05-21T00:00:00.000Z,40,0.5547327979624417
2020-05-21T00:00:00.000Z,43,0.5945129992813626
2020-05-21T00:00:00.000Z,42,0.616638283457084
2020-05-24T00:00:00.000Z,43,0.3376356861436774
2020-05-24T00:00:00.000Z,40,0.3419500804325853
2020-05-19T00:00:00.000Z,43,0.6655407428066374
2020-05-04T00:00:00.000Z,33,0.5378010661067096
2020-05-09T00:00:00.000Z,33,0.732580660307478
2020-05-24T00:00:00.000Z,33,0.33236033701532663
2020-05-19T00:00:00.000Z,33,0.6326714691656034
2020-05-04T00:00:00.000Z,41,0.5522590799644259
2020-05-09T00:00:00.000Z,41,0.6128452425394679
2020-05-09T00:00:00.000Z,45,0.1364507047935279
2020-05-06T00:00:00.000Z,45,0.20133259012027338
2020-05-06T00:00:00.000Z,41,0.6903187716972902
2020-05-04T00:00:00.000Z,45,0.24480379749578182
2020-03-05T00:00:00.000Z,39,0.028136667956008124
2020-03-02T00:00:00.000Z,40,0.09440498592344802
2020-03-02T00:00:00.000Z,38,0.14310429892836526
2020-02-29T00:00:00.000Z,39,0.05948972450685134
2020-03-05T00:00:00.000Z,38,0.02880146803927759
2020-02-29T00:00:00.000Z,38,0.0665447768238374
2020-02-29T00:00:00.000Z,40,0.17613064768359307
2020-03-05T00:00:00.000Z,40,0.027021244496070903
2020-03-02T00:00:00.000Z,39,0.12993736399008676
2020-03-22T00:00:00.000Z,42,0.39444674368106036
2020-03-17T00:00:00.000Z,42,0.06411932501911624
2020-03-22T00:00:00.000Z,41,0.28663383196238923
2020-03-17T00:00:00.000Z,41,0.062036193902328375
2020-05-06T00:00:00.000Z,40,0.6948035147111975
2020-04-19T00:00:00.000Z,42,0.5783700430834736
2020-04-21T00:00:00.000Z,42,0.37826138715165636
2020-04-16T00:00:00.000Z,42,0.6684259374536348
2020-05-26T00:00:00.000Z,40,0.42001890505705164
2020-05-31T00:00:00.000Z,40,0.40206636345979396
2020-05-31T00:00:00.000Z,42,0.6313004290081301
2020-05-29T00:00:00.000Z,42,0.6161001890157383
2020-05-26T00:00:00.000Z,42,0.5414355241054176
2020-03-10T00:00:00.000Z,20,0.008262215746539132
2020-03-12T00:00:00.000Z,17,0.0038407181264226813
2020-03-10T00:00:00.000Z,17,0.007239322999214858
2020-03-07T00:00:00.000Z,17,0.01969477455860853
