date,feature_index,band_unnamed
2023-11-15T00:00:00.000Z,19,0.0059495814886607835
2023-11-15T00:00:00.000Z,10,0.17637523123691087
2023-11-05T00:00:00.000Z,15,0.03944726887336659
2023-11-10T00:00:00.000Z,7,0.186624852276223
2023-11-07T00:00:00.000Z,7,0.0979376531378285
2023-11-10T00:00:00.000Z,15,0.14633662387125798
2023-11-07T00:00:00.000Z,20,0.025248138009049157
2023-11-10T00:00:00.000Z,20,0.16380547914967414
2023-11-07T00:00:00.000Z,15,0.0682339686155105
2023-11-05T00:00:00.000Z,7,0.04713184976306803
2023-11-05T00:00:00.000Z,20,0.013753810979987322
2023-12-02T00:00:00.000Z,19,0.016794804362352887
2023-11-27T00:00:00.000Z,20,0.03380999600392783
2023-11-30T00:00:00.000Z,19,0.20785800521438832
2023-12-02T00:00:00.000Z,20,0.0164137395169899
2023-11-27T00:00:00.000Z,19,0.03675580802553813
2023-12-17T00:00:00.000Z,15,0.510337019805433
2023-12-20T00:00:00.000Z,6,0.2782314367396472
2023-12-20T00:00:00.000Z,15,0.09916657271058363
2023-12-15T00:00:00.000Z,15,0.07609353767368246
2023-12-20T00:00:00.000Z,20,0.11798774596500079
2023-12-15T00:00:00.000Z,6,0.036856556791114124
2023-12-17T00:00:00.000Z,6,0.4044254086477777
2023-12-17T00:00:00.000Z,7,0.4598222967884306
2023-12-15T00:00:00.000Z,7,0.03674549506391271
2023-12-20T00:00:00.000Z,7,0.21516098951925103
2023-12-15T00:00:00.000Z,20,0.03092742332305138
2023-12-17T00:00:00.000Z,20,0.5176534963646666
2023-10-26T00:00:00.000Z,15,0.025386367437066647
2023-11-02T00:00:00.000Z,16,0.020159974062269354
2023-11-02T00:00:00.000Z,15,0.03202350850672873
2023-11-02T00:00:00.000Z,23,0.03194927655489856
2023-10-26T00:00:00.000Z,16,0.04027669582133363
2023-10-31T00:00:00.000Z,13,0.16881737461291513
2023-10-31T00:00:00.000Z,22,0.19053838221576008
2023-10-31T00:00:00.000Z,23,0.1897452558330448
2023-10-26T00:00:00.000Z,23,0.02005714094621433
2023-10-28T00:00:00.000Z,16,0.049204545821974685
2023-10-31T00:00:00.000Z,16,0.12211044960859035
2023-10-26T00:00:00.000Z,13,0.03451764594130648
2023-10-31T00:00:00.000Z,15,0.12260051191400671
2023-10-28T00:00:00.000Z,22,0.06522865452004663
2023-11-02T00:00:00.000Z,22,0.02248325368069855
2023-10-28T00:00:00.000Z,15,0.10295822087866688
2023-10-28T00:00:00.000Z,23,0.10544834926108224
2023-10-26T00:00:00.000Z,22,0.03477182538563137
2023-12-05T00:00:00.000Z,16,0.02934709863847878
2023-12-05T00:00:00.000Z,28,0.15264837669937775
2023-12-10T00:00:00.000Z,16,0.021492126617178912
2023-12-10T00:00:00.000Z,28,0.05859004196504333
2023-11-30T00:00:00.000Z,23,0.1607814327046092
2023-11-27T00:00:00.000Z,15,0.04624586665737879
2023-11-27T00:00:00.000Z,23,0.053689701762031174
2023-11-27T00:00:00.000Z,14,
2023-11-30T00:00:00.000Z,14,0.19331710907550775
2023-11-30T00:00:00.000Z,16,0.10826996888403476
2023-12-02T00:00:00.000Z,23,0.010420077531820986
2023-12-02T00:00:00.000Z,14,
2023-12-02T00:00:00.000Z,15,0.02953684415823714
2023-11-30T00:00:00.000Z,28,0.061597388998557115
2023-11-25T00:00:00.000Z,13,-0.003191509757155152
2023-11-20T00:00:00.000Z,22,0.08036707822230714
2023-11-22T00:00:00.000Z,24,0.02781579253361071
2023-11-20T00:00:00.000Z,16,0.1689690452470903
2023-11-25T00:00:00.000Z,16,-0.0020456210385330705
2023-11-22T00:00:00.000Z,16,0.03835837058695085
2023-11-25T00:00:00.000Z,22,0.21369446857545432
2023-11-25T00:00:00.000Z,24,0.17056984323050245
2023-11-20T00:00:00.000Z,24,0.08652463083040804
2023-11-22T00:00:00.000Z,22,0.06897525427724488
2023-11-20T00:00:00.000Z,13,0.33843504936636304
2023-11-17T00:00:00.000Z,15,0.027560660470836655
2023-11-17T00:00:00.000Z,23,0.020127936733602383
2023-11-15T00:00:00.000Z,4,0.10399151679493025
2023-11-15T00:00:00.000Z,7,0.07530774916043066
2023-11-15T00:00:00.000Z,23,0.0263519128143699
2023-11-17T00:00:00.000Z,4,0.012916334908620224
2023-11-15T00:00:00.000Z,15,0.11154778082137776
2023-11-12T00:00:00.000Z,7,0.2074760762801295
2023-11-12T00:00:00.000Z,23,0.06553127644845375
2023-11-12T00:00:00.000Z,4,0.053802580191830915
2023-11-17T00:00:00.000Z,7,0.016593429820404258
2023-11-12T00:00:00.000Z,15,0.07412969032418498
2023-10-23T00:00:00.000Z,36,0.06500823513375206
2023-10-21T00:00:00.000Z,24,0.2878312689743939
2023-10-21T00:00:00.000Z,36,0.2454913798639671
2023-10-18T00:00:00.000Z,24,0.03649816482100923
2023-10-21T00:00:00.000Z,1,0.3003987256683789
2023-10-23T00:00:00.000Z,22,0.03916690538112188
2023-10-23T00:00:00.000Z,1,0.0446732368961422
2023-10-23T00:00:00.000Z,24,0.032492595756914815
2023-10-18T00:00:00.000Z,22,0.0730083334890122
2023-10-18T00:00:00.000Z,1,0.27587592276880385
2023-10-18T00:00:00.000Z,36,0.12055310588168158
2023-10-21T00:00:00.000Z,22,0.36023992036945185
2023-10-31T00:00:00.000Z,3,0.07845091068056506
2023-10-28T00:00:00.000Z,2,0.1754429572030838
2023-11-02T00:00:00.000Z,35,0.01617523942428858
2023-11-02T00:00:00.000Z,2,0.02046699246435688
2023-10-28T00:00:00.000Z,39,0.35638462894612016
2023-10-31T00:00:00.000Z,39,0.055821978617650175
2023-10-31T00:00:00.000Z,2,0.03789907348479348
2023-10-26T00:00:00.000Z,39,0.07651762303232529
2023-10-26T00:00:00.000Z,3,0.031638895883885285
2023-10-26T00:00:00.000Z,35,0.09506088987657121
2023-11-02T00:00:00.000Z,39,0.019291795165137213
2023-10-28T00:00:00.000Z,3,0.12856784071465727
2023-10-26T00:00:00.000Z,2,0.04466602816304567
2023-11-02T00:00:00.000Z,3,0.01447664657954885
2023-10-31T00:00:00.000Z,35,0.050917598687708676
2023-10-28T00:00:00.000Z,35,0.12113545589907695
2023-11-25T00:00:00.000Z,5,0.10435870167390256
2023-11-22T00:00:00.000Z,7,0.13222190752693902
2023-11-20T00:00:00.000Z,5,0.21792791384802115
2023-11-20T00:00:00.000Z,4,0.15234790338456458
2023-11-22T00:00:00.000Z,5,0.030704705024503093
2023-11-25T00:00:00.000Z,7,0.15471140665103889
2023-11-20T00:00:00.000Z,7,0.14864905338424908
2023-11-22T00:00:00.000Z,4,0.0866454559865108
2023-11-25T00:00:00.000Z,4,0.14687224331868648
2023-11-27T00:00:00.000Z,22,0.09238754494821691
2023-11-27T00:00:00.000Z,24,0.058036078605590596
2023-12-02T00:00:00.000Z,1,0.009001762606545016
2023-11-30T00:00:00.000Z,22,0.11071536118238638
2023-11-30T00:00:00.000Z,1,0.1176734886216175
2023-12-02T00:00:00.000Z,22,0.0062687103661086836
2023-11-30T00:00:00.000Z,24,0.047039163931915776
2023-11-30T00:00:00.000Z,36,0.03696210710006895
2023-11-27T00:00:00.000Z,36,0.08621954581585096
2023-12-02T00:00:00.000Z,36,0.011339285750561246
2023-11-27T00:00:00.000Z,1,0.06065232568695512
2023-12-02T00:00:00.000Z,24,0.011650148471328189
2023-11-22T00:00:00.000Z,35,0.0034721161180113584
2023-11-20T00:00:00.000Z,35,0.28043270091555655
2023-11-22T00:00:00.000Z,36,0.009824065363823931
2023-11-20T00:00:00.000Z,37,0.2334059282758914
2023-11-22T00:00:00.000Z,37,0.0020053193585410694
2023-11-25T00:00:00.000Z,35,0.048612705563549526
2023-11-25T00:00:00.000Z,36,0.29219158557132985
2023-11-20T00:00:00.000Z,36,0.1778779264448472
2023-11-25T00:00:00.000Z,37,0.0744643200491511
2023-10-21T00:00:00.000Z,8,0.5128149583847373
2023-10-23T00:00:00.000Z,8,0.07702121942012287
2023-10-18T00:00:00.000Z,8,0.4344307501970847
2023-10-21T00:00:00.000Z,9,0.45644892503163825
2023-10-23T00:00:00.000Z,9,0.06619690843237888
2023-10-18T00:00:00.000Z,9,0.47345699671103325
2023-11-27T00:00:00.000Z,9,0.06756015504347707
2023-11-30T00:00:00.000Z,9,0.10335247741834337
2023-12-02T00:00:00.000Z,9,0.007738183905405871
2023-11-10T00:00:00.000Z,12,0.47142158298835596
2023-11-07T00:00:00.000Z,12,0.49099963355290405
2023-11-05T00:00:00.000Z,9,0.07238026082291843
2023-11-10T00:00:00.000Z,9,0.4797093643125825
2023-11-07T00:00:00.000Z,9,0.1528612871224971
2023-11-05T00:00:00.000Z,12,0.04725516278275947
2023-11-12T00:00:00.000Z,3,0.09709669456957787
2023-11-15T00:00:00.000Z,11,0.13323739755976852
2023-11-15T00:00:00.000Z,39,0.17474305356837325
2023-11-15T00:00:00.000Z,3,0.032968233989973825
2023-11-17T00:00:00.000Z,3,0.013378885949912565
2023-11-12T00:00:00.000Z,11,0.13649204910937834
2023-11-17T00:00:00.000Z,39,0.026546888479685022
2023-11-12T00:00:00.000Z,39,0.041956337222087435
2023-11-17T00:00:00.000Z,11,0.01674331170885483
2023-12-20T00:00:00.000Z,9,0.0858041462222921
2023-12-17T00:00:00.000Z,12,0.5136329790836308
2023-12-15T00:00:00.000Z,9,0.026276187875469276
2023-12-15T00:00:00.000Z,12,0.033932310284810675
2023-12-20T00:00:00.000Z,12,0.23141368278873434
2023-12-17T00:00:00.000Z,9,0.46550193463656386
2023-11-22T00:00:00.000Z,11,0.01344701302702433
2023-10-01T00:00:00.000Z,28,0.7406658232366423
2023-10-01T00:00:00.000Z,27,0.748028203128265
2023-10-01T00:00:00.000Z,29,0.7147543395696153
2023-10-01T00:00:00.000Z,30,0.7387776777631992
2023-10-06T00:00:00.000Z,34,0.5936625985296097
2023-10-06T00:00:00.000Z,33,0.6669680223356126
2023-10-06T00:00:00.000Z,26,0.60071390369145
2023-10-06T00:00:00.000Z,25,0.5040923212256898
2023-10-16T00:00:00.000Z,30,0.7318665976969863
2023-10-11T00:00:00.000Z,30,0.7116759268797819
2023-10-13T00:00:00.000Z,26,0.718419402249217
2023-10-11T00:00:00.000Z,34,0.716998235671159
2023-10-16T00:00:00.000Z,34,0.6765147432152
2023-10-16T00:00:00.000Z,26,0.7153007937028001
2023-10-11T00:00:00.000Z,26,0.7170368055644046
2023-10-13T00:00:00.000Z,34,0.6772143106707151
2023-10-13T00:00:00.000Z,30,0.6534984726354228
2023-10-11T00:00:00.000Z,31,0.7329053986094165
2023-10-11T00:00:00.000Z,32,0.6752627956322383
2023-10-16T00:00:00.000Z,32,0.6317028183704227
2023-10-13T00:00:00.000Z,32,0.6591085368340731
2023-10-16T00:00:00.000Z,31,0.7144735820101076
2023-10-13T00:00:00.000Z,31,0.5920923970183172
2023-11-15T00:00:00.000Z,27,0.10560469709534906
2023-11-15T00:00:00.000Z,28,2.0429519638188567E-4
2023-11-07T00:00:00.000Z,28,0.0388767170251224
2023-11-10T00:00:00.000Z,24,0.17080202095036573
2023-11-05T00:00:00.000Z,24,-0.0013960281841805151
2023-11-07T00:00:00.000Z,29,0.2353194528710336
2023-11-05T00:00:00.000Z,28,0.059930238443778684
2023-11-07T00:00:00.000Z,30,0.14884217856777127
2023-11-10T00:00:00.000Z,29,0.2909813508024218
2023-11-05T00:00:00.000Z,29,0.011119605356062486
2023-11-07T00:00:00.000Z,24,0.07070677706685174
2023-11-05T00:00:00.000Z,30,0.057987060247269
2023-11-10T00:00:00.000Z,30,0.27144812189677253
2023-11-10T00:00:00.000Z,28,0.1634831754853822
2023-11-10T00:00:00.000Z,26,0.1822236801214614
2023-11-05T00:00:00.000Z,34,0.015915462381871574
2023-11-05T00:00:00.000Z,26,0.07782734992821534
2023-11-10T00:00:00.000Z,34,0.24131137828058644
2023-11-07T00:00:00.000Z,34,0.25747349475571996
2023-11-07T00:00:00.000Z,26,0.10072562565509144
2023-11-25T00:00:00.000Z,26,0.21508126434757913
2023-11-25T00:00:00.000Z,29,0.06650209105814
2023-11-20T00:00:00.000Z,26,0.15244166470005588
2023-11-22T00:00:00.000Z,29,0.008216437047975903
2023-11-22T00:00:00.000Z,26,0.016814960647217943
2023-11-20T00:00:00.000Z,30,0.180757797423612
2023-11-20T00:00:00.000Z,29,0.2006584622019054
2023-11-22T00:00:00.000Z,30,0.011284826139230845
2023-11-25T00:00:00.000Z,30,0.051628234439954686
2023-11-27T00:00:00.000Z,26,0.047485357499895985
2023-11-30T00:00:00.000Z,26,0.003510833800692272
2023-11-30T00:00:00.000Z,34,0.013003039733316535
2023-11-27T00:00:00.000Z,34,0.07678140136811291
2023-12-02T00:00:00.000Z,34,0.005639784328863387
2023-12-02T00:00:00.000Z,26,0.0067682474159504735
2023-11-05T00:00:00.000Z,43,0.07966265129795731
2023-11-10T00:00:00.000Z,43,0.2570534168599439
2023-11-05T00:00:00.000Z,37,0.023875535316006505
2023-11-10T00:00:00.000Z,37,0.0998801848156647
2023-11-07T00:00:00.000Z,43,0.35078457534144325
2023-11-07T00:00:00.000Z,37,0.2509301204850535
2023-10-21T00:00:00.000Z,31,0.3632003176514897
2023-10-18T00:00:00.000Z,32,0.03666554327449382
2023-10-21T00:00:00.000Z,30,0.16174567948956528
2023-10-21T00:00:00.000Z,32,0.21772533807767572
2023-10-18T00:00:00.000Z,30,0.09314648772478422
2023-10-23T00:00:00.000Z,32,0.029262326801526507
2023-10-23T00:00:00.000Z,31,0.017740212267511667
2023-10-23T00:00:00.000Z,30,0.01687559169867106
2023-10-18T00:00:00.000Z,31,0.08159786802832501
2023-10-23T00:00:00.000Z,41,0.08817334345144583
2023-10-23T00:00:00.000Z,42,0.04776385449933618
2023-10-18T00:00:00.000Z,42,0.14298443744605424
2023-10-21T00:00:00.000Z,41,0.1600532536191581
2023-10-21T00:00:00.000Z,42,0.17564916603496228
2023-10-18T00:00:00.000Z,41,0.05886451585944271
2023-11-30T00:00:00.000Z,37,0.011284462978405978
2023-12-02T00:00:00.000Z,43,0.00652560059070893
2023-12-02T00:00:00.000Z,37,0.00906760798714247
2023-12-02T00:00:00.000Z,31,0.008464807208984968
2023-11-27T00:00:00.000Z,37,0.05064130707922483
2023-11-27T00:00:00.000Z,31,0.052847980312854044
2023-11-30T00:00:00.000Z,31,3.215324067826513E-4
2023-11-30T00:00:00.000Z,43,0.006558111358077802
2023-11-27T00:00:00.000Z,43,0.04337502221068791
2023-12-10T00:00:00.000Z,40,0.44635757604405535
2023-12-05T00:00:00.000Z,37,0.07167340455094388
2023-12-10T00:00:00.000Z,37,0.06990291629349087
2023-12-05T00:00:00.000Z,40,0.019382524694557063
2023-12-12T00:00:00.000Z,43,0.011073218738329718
2023-12-07T00:00:00.000Z,40,0.18257076253347382
2023-12-07T00:00:00.000Z,37,0.3156867234803019
2023-12-12T00:00:00.000Z,37,0.019214705542356814
2023-12-05T00:00:00.000Z,43,0.008581941296505986
2023-12-12T00:00:00.000Z,40,0.012408941349223674
2023-12-07T00:00:00.000Z,43,0.2070817491186709
2023-12-10T00:00:00.000Z,43,0.2860411491865923
2023-12-20T00:00:00.000Z,44,0.03321026253337254
2023-12-15T00:00:00.000Z,32,0.1352064861135646
2023-12-17T00:00:00.000Z,32,0.07265343284936071
2023-12-17T00:00:00.000Z,41,0.05928864449119529
2023-12-20T00:00:00.000Z,41,0.106127092215728
2023-12-17T00:00:00.000Z,44,-0.022632218603611393
2023-12-15T00:00:00.000Z,44,-0.08762226181291936
2023-12-15T00:00:00.000Z,41,0.2370839886181199
2023-12-20T00:00:00.000Z,32,0.08513820468324085
2023-10-26T00:00:00.000Z,41,-0.017360664877255166
2023-10-28T00:00:00.000Z,45,0.19910067127531356
2023-10-31T00:00:00.000Z,41,0.035900350000770166
2023-11-02T00:00:00.000Z,45,0.029721807756686758
2023-11-02T00:00:00.000Z,41,0.036835697524960034
2023-10-31T00:00:00.000Z,45,0.023764001877933014
2023-10-28T00:00:00.000Z,41,0.7151644964510402
2023-10-26T00:00:00.000Z,45,-0.011281910523036589
2023-12-07T00:00:00.000Z,41,0.2933772570918396
2023-12-10T00:00:00.000Z,41,0.13150330969310392
2023-12-12T00:00:00.000Z,45,0.025098357220745778
2023-12-12T00:00:00.000Z,41,0.02298000096011985
2023-12-05T00:00:00.000Z,45,0.007931000326412427
2023-12-10T00:00:00.000Z,45,0.11103867186407765
2023-12-05T00:00:00.000Z,41,0.028058375249357084
2023-12-07T00:00:00.000Z,45,0.10783073341066743
2023-10-13T00:00:00.000Z,40,0.522128440323574
2023-10-13T00:00:00.000Z,42,0.7038699459433188
2023-10-13T00:00:00.000Z,39,0.5477147827128572
2023-11-02T00:00:00.000Z,40,0.024726476993530973
2023-11-02T00:00:00.000Z,42,0.035205571427421284
2023-10-31T00:00:00.000Z,42,0.024163731134551537
2023-10-28T00:00:00.000Z,40,0.622563669789123
2023-10-28T00:00:00.000Z,42,0.7575390139604853
2023-10-31T00:00:00.000Z,40,0.070109931049092
2023-10-26T00:00:00.000Z,42,0.018464138922465147
2023-10-26T00:00:00.000Z,40,0.0733697307473404
2023-12-20T00:00:00.000Z,40,0.2486502604054496
2023-12-20T00:00:00.000Z,42,0.18582771307716484
2023-12-17T00:00:00.000Z,40,0.6110002527347775
2023-12-17T00:00:00.000Z,42,0.5073481352957973
2023-12-15T00:00:00.000Z,40,0.13058382487330278
2023-12-15T00:00:00.000Z,42,0.3499986339523469
2023-12-30T00:00:00.000Z,20,0.09044415737838374
2023-12-30T00:00:00.000Z,19,0.09153332907429135
2023-12-22T00:00:00.000Z,15,0.024821859863680313
2023-12-22T00:00:00.000Z,7,0.024403989251149706
2023-12-25T00:00:00.000Z,15,0.046711536049553505
2023-12-27T00:00:00.000Z,7,0.21581164873702574
2023-12-22T00:00:00.000Z,20,0.019565923421378858
2023-12-27T00:00:00.000Z,15,0.23467896733229435
2023-12-27T00:00:00.000Z,20,0.20157762377848235
2023-12-25T00:00:00.000Z,20,-0.003558772201089905
2023-12-25T00:00:00.000Z,7,0.03994805363641738
2023-12-27T00:00:00.000Z,22,0.5507106955689778
2023-12-22T00:00:00.000Z,0,0.0230743276853282
2023-12-25T00:00:00.000Z,0,0.12807563173073766
2023-12-25T00:00:00.000Z,2,0.22604892216921482
2023-12-27T00:00:00.000Z,4,0.24162097672073873
2023-12-27T00:00:00.000Z,0,0.14053299743271622
2023-12-25T00:00:00.000Z,23,0.16668340549427643
2023-12-22T00:00:00.000Z,23,0.021362392361620006
2023-12-27T00:00:00.000Z,1,0.4145207385774741
2023-12-22T00:00:00.000Z,2,0.019699159232604447
2023-12-27T00:00:00.000Z,2,0.3699103939093694
2023-12-25T00:00:00.000Z,1,0.13942999819882546
2023-12-25T00:00:00.000Z,22,0.12778217634504901
2023-12-22T00:00:00.000Z,1,0.02132221251885595
2023-12-27T00:00:00.000Z,23,0.33120598290054687
2023-12-25T00:00:00.000Z,4,0.12158322665849351
2023-12-22T00:00:00.000Z,4,0.03021936144839876
2023-12-22T00:00:00.000Z,22,0.0240631800595115
2023-12-30T00:00:00.000Z,8,0.09509824739140012
2023-12-30T00:00:00.000Z,9,0.1973486221646101
2023-12-27T00:00:00.000Z,3,0.6180935984615464
2023-12-22T00:00:00.000Z,39,0.02863181133289552
2023-12-27T00:00:00.000Z,39,0.5536128606558517
2023-12-25T00:00:00.000Z,11,0.2245462103416213
2023-12-22T00:00:00.000Z,11,0.036308074383217655
2023-12-25T00:00:00.000Z,3,0.16580380840380404
2023-12-25T00:00:00.000Z,39,0.33964072300937487
2023-12-27T00:00:00.000Z,11,0.5630573222895616
2023-12-22T00:00:00.000Z,3,0.016361740760113576
2023-12-30T00:00:00.000Z,43,0.46141004963290305
2023-12-30T00:00:00.000Z,37,0.11745399552120935
2023-12-30T00:00:00.000Z,40,0.5261386990951822
2023-12-22T00:00:00.000Z,40,0.025892268156280446
2023-12-22T00:00:00.000Z,41,0.0412566501065516
2023-12-25T00:00:00.000Z,41,0.0915365631232306
2023-12-27T00:00:00.000Z,42,0.6299418985300816
2023-12-25T00:00:00.000Z,42,0.14819870089355797
2023-12-27T00:00:00.000Z,41,0.4836365675518297
2023-12-27T00:00:00.000Z,40,0.5269179564463139
2023-12-22T00:00:00.000Z,42,0.029417627912140892
2023-12-25T00:00:00.000Z,43,0.0914790728731057
2023-12-25T00:00:00.000Z,40,0.22324726096401062
2023-12-22T00:00:00.000Z,43,0.03194822686434925
2023-12-27T00:00:00.000Z,43,0.4806762929008617
2023-10-01T00:00:00.000Z,17,0.6428806813478192
2023-10-01T00:00:00.000Z,15,0.6477932562584805
2023-10-01T00:00:00.000Z,19,0.6807455427175353
2023-10-01T00:00:00.000Z,7,0.629499751391623
2023-10-01T00:00:00.000Z,8,0.6560688964605863
2023-10-01T00:00:00.000Z,10,0.5960067878731706
2023-10-11T00:00:00.000Z,19,0.6521413913093244
2023-10-13T00:00:00.000Z,10,0.525291827102411
2023-10-13T00:00:00.000Z,8,0.4038634587801975
2023-10-11T00:00:00.000Z,8,0.6193658762660177
2023-10-16T00:00:00.000Z,8,0.6341692194295857
2023-10-11T00:00:00.000Z,7,0.6126570716146449
2023-10-11T00:00:00.000Z,10,0.5659218516997602
2023-10-16T00:00:00.000Z,19,0.6679349820883922
2023-10-13T00:00:00.000Z,7,0.5638580226933088
2023-10-16T00:00:00.000Z,7,0.6479872486472492
2023-10-16T00:00:00.000Z,10,0.5321989552049915
2023-10-13T00:00:00.000Z,19,0.6378099728225631
2023-10-01T00:00:00.000Z,24,0.7711766523693298
2023-10-01T00:00:00.000Z,22,0.7675281157202961
2023-10-01T00:00:00.000Z,4,0.6032197489517315
2023-10-01T00:00:00.000Z,23,0.6874386054301621
2023-10-01T00:00:00.000Z,2,0.6673300618394318
2023-10-01T00:00:00.000Z,1,0.6552855355554748
2023-10-01T00:00:00.000Z,0,0.6068829699361287
2023-10-03T00:00:00.000Z,4,0.09187218825925265
2023-10-08T00:00:00.000Z,4,0.25201672190315366
2023-10-06T00:00:00.000Z,4,0.44964054820214944
2023-10-01T00:00:00.000Z,35,0.703229165201917
2023-10-01T00:00:00.000Z,36,0.6759874290963421
2023-10-06T00:00:00.000Z,3,0.6056248972190529
2023-10-08T00:00:00.000Z,2,0.13748143086274778
2023-10-06T00:00:00.000Z,39,0.5726440465983227
2023-10-08T00:00:00.000Z,35,0.1578880840974474
2023-10-03T00:00:00.000Z,3,0.6372734186111186
2023-10-08T00:00:00.000Z,3,0.34155669134703526
2023-10-03T00:00:00.000Z,39,0.5866335167922659
2023-10-06T00:00:00.000Z,35,0.6410993636147598
2023-10-03T00:00:00.000Z,35,0.6275380541251678
2023-10-06T00:00:00.000Z,2,0.6100110875764256
2023-10-08T00:00:00.000Z,39,0.07237946779287092
2023-10-03T00:00:00.000Z,2,0.3704099114748707
2023-12-05T00:00:00.000Z,14,0.010101048708236273
2023-12-10T00:00:00.000Z,14,0.0717072907476377
2023-12-05T00:00:00.000Z,20,0.0191295616026162
2023-12-10T00:00:00.000Z,15,0.07200794905627156
2023-12-10T00:00:00.000Z,20,0.04572545511279019
2023-12-05T00:00:00.000Z,15,0.03179052997967513
2023-10-26T00:00:00.000Z,19,0.02307837665939657
2023-10-26T00:00:00.000Z,10,0.024540361118652435
2023-10-31T00:00:00.000Z,10,0.055467651156242415
2023-10-31T00:00:00.000Z,19,0.20256031066955238
2023-10-28T00:00:00.000Z,19,0.09740677636992986
2023-11-02T00:00:00.000Z,10,0.02572785669341311
2023-10-28T00:00:00.000Z,10,0.28407195064392426
2023-11-02T00:00:00.000Z,19,0.028135860260468357
2023-10-21T00:00:00.000Z,7,0.6093200410027283
2023-10-18T00:00:00.000Z,7,0.4605330293224436
2023-10-23T00:00:00.000Z,7,0.054552503990331874
2023-11-20T00:00:00.000Z,20,0.20110157277010327
2023-11-25T00:00:00.000Z,20,0.008771956016549579
2023-11-25T00:00:00.000Z,18,0.05215783934111623
2023-11-25T00:00:00.000Z,17,0.00673294266070083
2023-11-20T00:00:00.000Z,18,0.21284369086683178
2023-11-20T00:00:00.000Z,17,0.17133882979730547
2023-11-22T00:00:00.000Z,20,0.25762048530661585
2023-11-22T00:00:00.000Z,17,0.3260107112956419
2023-11-25T00:00:00.000Z,10,0.07063911999073508
2023-11-25T00:00:00.000Z,19,0.017732633265438842
2023-11-22T00:00:00.000Z,19,0.08717216819382316
2023-11-22T00:00:00.000Z,10,0.030956975162353507
2023-11-20T00:00:00.000Z,10,0.0849840150152433
