date,feature_index,band_unnamed
2024-01-19T00:00:00.000Z,32,0.08073625998663081
2024-01-14T00:00:00.000Z,32,0.09449914955714486
2024-01-19T00:00:00.000Z,31,0.17226678771250492
2024-01-21T00:00:00.000Z,32,0.08306258472127308
2024-01-16T00:00:00.000Z,32,0.35199361247752536
2024-01-16T00:00:00.000Z,31,0.36502688527650773
2024-01-21T00:00:00.000Z,31,0.08983465011659873
2024-01-16T00:00:00.000Z,30,0.32294023573452957
2024-01-21T00:00:00.000Z,30,0.12126173063987103
2024-01-14T00:00:00.000Z,31,0.3083718566257264
2024-01-14T00:00:00.000Z,30,0.3533953144583275
2024-02-18T00:00:00.000Z,40,0.2766945863583183
2024-02-15T00:00:00.000Z,42,0.6003844575059898
2024-02-20T00:00:00.000Z,42,0.12869816038225482
2024-02-18T00:00:00.000Z,43,0.22871609051839342
2024-02-20T00:00:00.000Z,40,0.08374989805506497
2024-02-15T00:00:00.000Z,40,0.5112955388074527
2024-02-15T00:00:00.000Z,43,0.310900416469757
2024-02-18T00:00:00.000Z,42,0.12236122411372234
2024-02-20T00:00:00.000Z,43,0.15153876276435815
2024-02-18T00:00:00.000Z,45,0.018545358782179236
2024-02-15T00:00:00.000Z,45,0.20959517535451205
2024-02-20T00:00:00.000Z,41,0.21124691547791788
2024-02-18T00:00:00.000Z,41,0.1475160269230972
2024-02-15T00:00:00.000Z,41,0.38001408167030665
2024-02-20T00:00:00.000Z,45,0.08738560841499877
2024-03-24T00:00:00.000Z,27,0.014412710538234487
2024-03-19T00:00:00.000Z,27,0.37206529908204106
2024-03-19T00:00:00.000Z,28,0.3307650968036078
2024-03-24T00:00:00.000Z,28,0.017372609881276733
2024-03-14T00:00:00.000Z,29,0.5048505326517848
2024-03-14T00:00:00.000Z,28,0.5138542414556941
2024-03-16T00:00:00.000Z,24,0.1271260026361348
2024-03-11T00:00:00.000Z,30,0.27130552943346486
2024-03-16T00:00:00.000Z,29,0.04410681415411698
2024-03-16T00:00:00.000Z,28,0.002609034510695597
2024-03-11T00:00:00.000Z,24,0.46339918697633287
2024-03-16T00:00:00.000Z,30,0.1388866740456286
2024-03-14T00:00:00.000Z,30,0.5348783976844367
2024-03-11T00:00:00.000Z,29,0.43170719534929314
2024-03-14T00:00:00.000Z,24,0.6417912337425901
2024-03-11T00:00:00.000Z,28,0.4448499663923667
2024-03-26T00:00:00.000Z,30,0.3185425435346325
2024-03-26T00:00:00.000Z,29,0.567457543780928
2024-03-29T00:00:00.000Z,29,0.1192163624036391
2024-03-29T00:00:00.000Z,30,0.12736457066662452
2024-03-26T00:00:00.000Z,26,0.2999705200284121
2024-03-29T00:00:00.000Z,26,0.06347941832810652
2024-03-01T00:00:00.000Z,43,0.019119062272740298
2024-02-23T00:00:00.000Z,43,0.03522134815554006
2024-03-01T00:00:00.000Z,42,0.030320294378291295
2024-02-25T00:00:00.000Z,43,0.48138283830941714
2024-02-23T00:00:00.000Z,42,0.03335294807911535
2024-03-01T00:00:00.000Z,40,0.02547479244303888
2024-02-23T00:00:00.000Z,40,0.03169188348283541
2024-02-28T00:00:00.000Z,43,0.1446814882345018
2024-02-28T00:00:00.000Z,42,0.027074690918408764
2024-02-28T00:00:00.000Z,40,0.06089881079899448
2024-02-25T00:00:00.000Z,42,0.5134594485280658
2024-02-25T00:00:00.000Z,40,0.4895705082127378
2024-03-26T00:00:00.000Z,35,0.46876789813828296
2024-03-29T00:00:00.000Z,35,0.0646830199033367
2024-03-26T00:00:00.000Z,40,0.391294565663867
2024-03-29T00:00:00.000Z,40,0.08881503688897484
2024-02-10T00:00:00.000Z,39,0.03562074378984726
2024-02-08T00:00:00.000Z,40,0.04015062740267469
2024-02-13T00:00:00.000Z,39,0.27600566897313045
2024-02-13T00:00:00.000Z,38,0.2940540827955228
2024-02-10T00:00:00.000Z,40,0.03710343141889308
2024-02-08T00:00:00.000Z,39,0.02222716309774315
2024-02-13T00:00:00.000Z,40,0.4009456379591684
2024-02-08T00:00:00.000Z,38,0.03081292662294297
2024-02-10T00:00:00.000Z,38,0.03565057812469583
2024-03-26T00:00:00.000Z,42,0.21386100814100162
2024-03-29T00:00:00.000Z,42,0.10972209556059556
2024-01-01T00:00:00.000Z,15,0.10839877357637125
2024-01-04T00:00:00.000Z,14,0.2629124729664247
2024-01-04T00:00:00.000Z,15,0.15467895143952254
2024-01-04T00:00:00.000Z,20,0.03695285488231202
2024-02-13T00:00:00.000Z,18,0.14874634020950508
2024-02-08T00:00:00.000Z,18,0.016296637342917135
2024-01-16T00:00:00.000Z,15,0.07112679933064392
2024-01-21T00:00:00.000Z,7,0.06263612837650352
2024-01-19T00:00:00.000Z,20,0.08059399507824257
2024-01-19T00:00:00.000Z,7,0.10452897023658368
2024-01-21T00:00:00.000Z,20,0.04290112017587099
2024-01-14T00:00:00.000Z,15,0.08831649269115023
2024-01-16T00:00:00.000Z,7,0.04911986694683937
2024-01-14T00:00:00.000Z,20,0.022323697159385553
2024-01-16T00:00:00.000Z,20,0.047088790866213905
2024-01-19T00:00:00.000Z,15,0.07849132124799006
2024-01-21T00:00:00.000Z,15,0.03958361259613411
2024-01-14T00:00:00.000Z,7,0.1042532932836129
2024-01-31T00:00:00.000Z,20,0.1171289616008848
2024-02-03T00:00:00.000Z,20,0.009146285230187925
2024-02-05T00:00:00.000Z,20,0.002292032523773916
2024-01-31T00:00:00.000Z,19,0.08369404407736848
2024-02-03T00:00:00.000Z,19,0.0076821044194718465
2024-02-05T00:00:00.000Z,19,0.05673311691643998
2024-01-29T00:00:00.000Z,19,0.4638910117238075
2024-01-24T00:00:00.000Z,19,0.16833438316720548
2024-01-26T00:00:00.000Z,19,0.01112158692531076
2024-01-29T00:00:00.000Z,20,0.33913687676247334
2024-01-26T00:00:00.000Z,20,0.022311879193289755
2024-01-24T00:00:00.000Z,6,-8.509098523581312E-4
2024-01-24T00:00:00.000Z,7,0.02098830285263369
2024-01-26T00:00:00.000Z,7,0.012472090363684048
2024-01-24T00:00:00.000Z,20,0.21006901730918418
2024-01-29T00:00:00.000Z,6,0.36858911534046074
2024-01-29T00:00:00.000Z,15,0.3163855492819504
2024-01-26T00:00:00.000Z,6,0.00705281664874012
2024-01-26T00:00:00.000Z,15,0.0258189156057631
2024-01-29T00:00:00.000Z,7,0.40595774464506496
2024-01-24T00:00:00.000Z,15,0.04713578306928051
2024-01-31T00:00:00.000Z,8,0.051859788906757305
2024-02-05T00:00:00.000Z,10,0.14370465550338046
2024-02-05T00:00:00.000Z,8,0.08448532423356625
2024-02-03T00:00:00.000Z,7,0.016049960569504598
2024-01-31T00:00:00.000Z,7,0.058237118831154976
2024-01-31T00:00:00.000Z,10,0.11474714047386839
2024-02-03T00:00:00.000Z,10,0.010345231238978871
2024-02-05T00:00:00.000Z,7,0.07824738235110291
2024-02-03T00:00:00.000Z,8,0.01054184564036661
2024-01-09T00:00:00.000Z,14,0.3846495967796589
2024-01-09T00:00:00.000Z,16,0.35500672837194874
2024-01-09T00:00:00.000Z,15,0.46052713956409935
2024-01-19T00:00:00.000Z,14,0.04465991410090972
2024-01-19T00:00:00.000Z,16,0.09253118770148112
2024-01-14T00:00:00.000Z,14,0.07610488294844102
2024-01-14T00:00:00.000Z,16,0.1723559820977567
2024-01-16T00:00:00.000Z,14,0.1135321116284321
2024-01-21T00:00:00.000Z,14,
2024-01-06T00:00:00.000Z,29,0.0910685750801713
2024-01-11T00:00:00.000Z,29,0.2773800808069602
2024-01-09T00:00:00.000Z,29,-7.131547520981965E-4
2024-01-09T00:00:00.000Z,24,0.06873729574589962
2024-01-11T00:00:00.000Z,28,0.6572578869005583
2024-01-06T00:00:00.000Z,24,0.030753324864433468
2024-01-06T00:00:00.000Z,28,0.06850840152445423
2024-01-11T00:00:00.000Z,24,0.5619864412669127
2024-01-09T00:00:00.000Z,28,0.11720658201585202
2024-02-08T00:00:00.000Z,28,0.018023383619042124
2024-02-13T00:00:00.000Z,28,0.47253282063984703
2024-02-20T00:00:00.000Z,28,0.07633054349476139
2024-02-15T00:00:00.000Z,28,0.17528624908952492
2024-02-15T00:00:00.000Z,29,0.20831895391747055
2024-02-18T00:00:00.000Z,28,0.10959154323926477
2024-02-18T00:00:00.000Z,29,0.08972559070657926
2024-02-20T00:00:00.000Z,29,0.13680311443117
2024-01-11T00:00:00.000Z,4,0.3638485610845433
2024-01-06T00:00:00.000Z,9,0.023016345643538782
2024-01-06T00:00:00.000Z,5,0.029288769634848996
2024-01-11T00:00:00.000Z,9,0.4913475738406458
2024-01-06T00:00:00.000Z,12,0.03308536668132772
2024-01-06T00:00:00.000Z,7,0.025401616095403607
2024-01-09T00:00:00.000Z,4,0.3683180127766862
2024-01-09T00:00:00.000Z,9,0.5177914397444363
2024-01-06T00:00:00.000Z,4,0.018518872361268056
2024-01-11T00:00:00.000Z,12,0.45891341737133934
2024-01-09T00:00:00.000Z,12,0.4980876062462657
2024-01-11T00:00:00.000Z,5,0.5163927267430931
2024-01-11T00:00:00.000Z,7,0.4354331987899128
2024-01-09T00:00:00.000Z,5,0.5180669909857626
2024-01-09T00:00:00.000Z,7,0.4732183158198127
2024-01-21T00:00:00.000Z,19,0.05126531366412475
2024-01-16T00:00:00.000Z,19,0.05268923782188173
2024-01-14T00:00:00.000Z,19,0.0303160178666716
2024-01-19T00:00:00.000Z,19,0.09173749028574042
2024-01-09T00:00:00.000Z,37,-0.0012554121824759996
2024-01-11T00:00:00.000Z,35,0.23816448080070812
2024-01-09T00:00:00.000Z,36,0.19384546516257853
2024-01-09T00:00:00.000Z,1,0.3295941184561881
2024-01-11T00:00:00.000Z,1,0.3675461694398252
2024-01-06T00:00:00.000Z,37,0.08454259191779825
2024-01-11T00:00:00.000Z,37,0.19173851488830443
2024-01-06T00:00:00.000Z,36,0.059640534858987335
2024-01-09T00:00:00.000Z,35,0.12087509573312746
2024-01-06T00:00:00.000Z,1,0.036003620212120675
2024-01-06T00:00:00.000Z,35,0.054387476384646256
2024-01-11T00:00:00.000Z,36,0.21624046805070057
2024-01-06T00:00:00.000Z,3,0.06064138525375218
2024-01-11T00:00:00.000Z,2,0.297915870555972
2024-01-06T00:00:00.000Z,39,0.037203623358375536
2024-01-11T00:00:00.000Z,39,0.18043442484843172
2024-01-06T00:00:00.000Z,2,0.08551418918707097
2024-01-09T00:00:00.000Z,39,0.1545019936524093
2024-01-09T00:00:00.000Z,3,0.3591674534106229
2024-01-11T00:00:00.000Z,3,0.38391254473592157
2024-01-09T00:00:00.000Z,2,0.2953289699834794
2024-01-09T00:00:00.000Z,8,0.5013263052895213
2024-01-06T00:00:00.000Z,8,0.026572893211935154
2024-01-11T00:00:00.000Z,8,0.45442062926025195
2024-01-01T00:00:00.000Z,28,0.11268456627107643
2024-01-01T00:00:00.000Z,24,0.12904071998241604
2024-01-04T00:00:00.000Z,29,0.23703336258408855
2024-01-01T00:00:00.000Z,29,0.0825767133412261
2024-01-04T00:00:00.000Z,24,0.15915191920345612
2024-01-04T00:00:00.000Z,28,0.0774714791010687
2024-02-18T00:00:00.000Z,14,0.07621279123224066
2024-02-15T00:00:00.000Z,21,0.3338795190587763
2024-02-18T00:00:00.000Z,21,0.08374446582711657
2024-02-20T00:00:00.000Z,21,0.1857700485080611
2024-02-20T00:00:00.000Z,17,0.14240084897436678
2024-02-18T00:00:00.000Z,18,0.05966921278801982
2024-02-15T00:00:00.000Z,17,0.24066090781552418
2024-02-20T00:00:00.000Z,20,0.22953715088722076
2024-02-18T00:00:00.000Z,17,0.06666069477487342
2024-02-15T00:00:00.000Z,20,0.3174621673309459
2024-02-18T00:00:00.000Z,20,0.08316303022357936
2024-02-20T00:00:00.000Z,5,0.37759246342410563
2024-02-18T00:00:00.000Z,7,0.08887797314682286
2024-02-20T00:00:00.000Z,9,0.26677886249084687
2024-02-15T00:00:00.000Z,5,0.5309204607014597
2024-02-18T00:00:00.000Z,12,0.2576939333686686
2024-02-15T00:00:00.000Z,12,0.3995646621081092
2024-02-18T00:00:00.000Z,9,0.1536538422376739
2024-02-20T00:00:00.000Z,12,0.23174898653130574
2024-02-20T00:00:00.000Z,4,0.2968869406138876
2024-02-18T00:00:00.000Z,5,0.11031406683635994
2024-02-15T00:00:00.000Z,9,0.3850812296383892
2024-02-20T00:00:00.000Z,7,0.2256600244845194
2024-02-15T00:00:00.000Z,4,0.3813794196933437
2024-02-15T00:00:00.000Z,7,0.3827198887295575
2024-02-18T00:00:00.000Z,4,0.08938246795511437
2024-01-04T00:00:00.000Z,16,0.11233869431203075
2024-02-10T00:00:00.000Z,1,0.03003677923652382
2024-02-13T00:00:00.000Z,37,0.3827767104067576
2024-02-13T00:00:00.000Z,22,0.36823191248598164
2024-02-08T00:00:00.000Z,22,0.029332541535633697
2024-02-08T00:00:00.000Z,29,0.024883526598660083
2024-02-08T00:00:00.000Z,37,0.03954304566534034
2024-02-10T00:00:00.000Z,36,0.03539888243539203
2024-02-13T00:00:00.000Z,29,0.4539432687215968
2024-02-10T00:00:00.000Z,29,0.03991495021541973
2024-02-08T00:00:00.000Z,36,0.041646952099806664
2024-02-08T00:00:00.000Z,1,0.030685871641882946
2024-02-13T00:00:00.000Z,24,0.314788853382439
2024-02-08T00:00:00.000Z,24,0.00561229377911181
2024-02-13T00:00:00.000Z,36,0.42128948990966836
2024-02-13T00:00:00.000Z,1,0.29619364899037215
2024-02-10T00:00:00.000Z,37,0.03388822845500564
2024-02-10T00:00:00.000Z,24,0.04254315904150629
2024-02-10T00:00:00.000Z,22,0.03217886496343876
2024-01-06T00:00:00.000Z,23,0.024701045151494433
2024-01-11T00:00:00.000Z,23,0.45808107842369045
2024-01-11T00:00:00.000Z,14,0.5166172747209637
2024-01-09T00:00:00.000Z,23,0.47024537309910414
2024-01-06T00:00:00.000Z,15,0.02773200796539665
2024-01-11T00:00:00.000Z,15,0.4373602884308605
2024-01-06T00:00:00.000Z,14,0.032747032685346025
2024-01-29T00:00:00.000Z,16,0.379440823615626
2024-01-24T00:00:00.000Z,16,-6.15800249910331E-4
2024-01-29T00:00:00.000Z,14,0.30783527548796574
2024-01-24T00:00:00.000Z,14,0.07018522677870323
2024-02-08T00:00:00.000Z,16,0.011354278458024647
2024-02-13T00:00:00.000Z,16,0.3977568251795506
2024-02-10T00:00:00.000Z,14,0.028383769924582043
2024-01-29T00:00:00.000Z,24,0.4792231985846841
2024-01-24T00:00:00.000Z,24,0.031781500673511404
2024-01-29T00:00:00.000Z,29,0.5261388109172075
2024-01-26T00:00:00.000Z,28,0.014405391185042176
2024-01-29T00:00:00.000Z,28,0.44353608998519517
2024-01-24T00:00:00.000Z,29,0.08638779761461404
2024-01-24T00:00:00.000Z,28,0.009971542688662042
2024-01-14T00:00:00.000Z,39,0.15432855491555045
2024-01-19T00:00:00.000Z,39,0.2358765351441146
2024-01-19T00:00:00.000Z,2,0.06362408010093826
2024-01-14T00:00:00.000Z,35,0.2605376664537221
2024-01-19T00:00:00.000Z,35,0.1457103544842746
2024-01-14T00:00:00.000Z,2,0.2528514999853879
2024-01-16T00:00:00.000Z,2,0.0838108182397609
2024-01-16T00:00:00.000Z,35,0.08011293008950905
2024-01-21T00:00:00.000Z,35,0.07729548690147896
2024-01-16T00:00:00.000Z,39,0.06888552880302241
2024-01-21T00:00:00.000Z,2,0.07692540748278932
2024-01-21T00:00:00.000Z,39,0.06304158772106647
2024-02-20T00:00:00.000Z,39,0.08999672303278095
2024-02-18T00:00:00.000Z,3,0.19465094251106085
2024-02-20T00:00:00.000Z,35,0.09897358043784053
2024-02-18T00:00:00.000Z,39,0.23324001395935276
2024-02-15T00:00:00.000Z,3,0.506816025372617
2024-02-18T00:00:00.000Z,2,0.15371872489724253
2024-02-15T00:00:00.000Z,2,0.4489865509114418
2024-02-18T00:00:00.000Z,35,0.1901494950362759
2024-02-15T00:00:00.000Z,39,0.4475000773582625
2024-02-20T00:00:00.000Z,3,0.19810745902007781
2024-02-20T00:00:00.000Z,2,0.18490535548069295
2024-02-15T00:00:00.000Z,35,0.4645014254555035
2024-01-01T00:00:00.000Z,3,0.3131384567227174
2024-01-01T00:00:00.000Z,2,0.3364495265626458
2024-01-04T00:00:00.000Z,12,0.041084572637498755
2024-01-04T00:00:00.000Z,3,0.13957257565996134
2024-01-01T00:00:00.000Z,5,0.2724905889113178
2024-01-01T00:00:00.000Z,12,0.5039710260572009
2024-01-04T00:00:00.000Z,2,0.1259553570293854
2024-01-04T00:00:00.000Z,5,0.1006706524610356
2024-02-03T00:00:00.000Z,37,0.5434978195128103
2024-02-03T00:00:00.000Z,1,0.17295984820814736
2024-02-05T00:00:00.000Z,36,0.4363684146795965
2024-02-03T00:00:00.000Z,36,0.26436257172901484
2024-02-03T00:00:00.000Z,35,0.42548573034853543
2024-01-31T00:00:00.000Z,37,0.1892954071277146
2024-02-05T00:00:00.000Z,1,0.4361527163779913
2024-02-05T00:00:00.000Z,35,0.467789467322846
2024-01-31T00:00:00.000Z,1,0.03243657545299514
2024-01-31T00:00:00.000Z,35,0.07014289064257512
2024-01-31T00:00:00.000Z,36,0.04019430882442409
2024-02-05T00:00:00.000Z,37,0.49831907927540353
2024-02-28T00:00:00.000Z,20,0.33653573504173273
2024-02-23T00:00:00.000Z,14,0.4008582370015355
2024-02-28T00:00:00.000Z,14,0.2213098891897772
2024-02-23T00:00:00.000Z,20,0.23357874574047388
2024-02-23T00:00:00.000Z,15,0.3995980865455341
2024-03-01T00:00:00.000Z,15,0.024600426611873078
2024-02-28T00:00:00.000Z,15,0.15992785367513554
2024-02-25T00:00:00.000Z,15,0.324342001100752
2024-02-25T00:00:00.000Z,19,0.4297392420642698
