date,feature_index,band_unnamed
2023-02-05T00:00:00.000Z,5,0.0085278777687334
2023-02-08T00:00:00.000Z,5,0.643875579446805
2023-02-05T00:00:00.000Z,9,0.0116221442962297
2023-02-10T00:00:00.000Z,7,0.4861413474836861
2023-02-08T00:00:00.000Z,9,0.5054670158622987
2023-02-10T00:00:00.000Z,9,0.5146706664870929
2023-02-08T00:00:00.000Z,7,0.5478058588123087
2023-03-25T00:00:00.000Z,20,0.1461978368729542
2023-03-30T00:00:00.000Z,20,0.0271725582062917
2023-03-30T00:00:00.000Z,19,0.0607388750115531
2023-03-27T00:00:00.000Z,20,0.1792873486231931
2023-03-27T00:00:00.000Z,7,0.2813298137932044
2023-03-30T00:00:00.000Z,7,0.0159499499800713
2023-03-27T00:00:00.000Z,19,0.1711721834081095
2023-03-25T00:00:00.000Z,19,0.1777078775266795
2023-03-25T00:00:00.000Z,7,0.1681516867507595
2023-02-18T00:00:00.000Z,13,0.0338978812592188
2023-02-13T00:00:00.000Z,13,0.3481406411276322
2023-02-18T00:00:00.000Z,28,0.0314263063786509
2023-02-18T00:00:00.000Z,24,0.0309256114622682
2023-02-13T00:00:00.000Z,24,0.4964871844222026
2023-02-13T00:00:00.000Z,28,0.4189642806617313
2023-02-13T00:00:00.000Z,16,0.3136893869602365
2023-02-18T00:00:00.000Z,16,0.0332760864443311
2023-03-20T00:00:00.000Z,29,0.0336512766936531
2023-03-22T00:00:00.000Z,29,0.5620335788453186
2023-03-20T00:00:00.000Z,28,0.0622269789080785
2023-03-20T00:00:00.000Z,24,0.0639910312712643
2023-03-22T00:00:00.000Z,28,0.721485746478875
2023-03-22T00:00:00.000Z,24,0.5492555337801549
2023-03-17T00:00:00.000Z,24,0.2188303801854184
2023-03-17T00:00:00.000Z,29,0.2332304254648552
2023-03-17T00:00:00.000Z,28,0.4765667807296636
2023-03-02T00:00:00.000Z,23,0.2623287290182577
2023-03-07T00:00:00.000Z,21,0.0070458206969645
2023-03-02T00:00:00.000Z,21,0.0554002327254071
2023-02-28T00:00:00.000Z,15,0.1738985718993028
2023-02-28T00:00:00.000Z,21,0.0148346330504166
2023-03-05T00:00:00.000Z,15,0.035387263638841
2023-03-07T00:00:00.000Z,15,0.0420205568823126
2023-03-07T00:00:00.000Z,23,0.0093192587993908
2023-03-05T00:00:00.000Z,21,0.0285614648433731
2023-03-02T00:00:00.000Z,15,0.4584194275512299
2023-03-05T00:00:00.000Z,23,0.0352922827985767
2023-02-28T00:00:00.000Z,23,0.0306079942716938
2023-02-05T00:00:00.000Z,35,0.0106838405733747
2023-02-05T00:00:00.000Z,3,0.0100912349372838
2023-02-10T00:00:00.000Z,35,0.3341385385202251
2023-02-10T00:00:00.000Z,2,0.4713072496943339
2023-02-08T00:00:00.000Z,2,0.5330378627527369
2023-02-10T00:00:00.000Z,3,0.4316718517140212
2023-02-08T00:00:00.000Z,39,0.225338829124593
2023-02-05T00:00:00.000Z,39,0.0209872129468124
2023-02-08T00:00:00.000Z,35,0.2970013365102999
2023-02-05T00:00:00.000Z,2,0.0057986999410914
2023-02-10T00:00:00.000Z,39,0.3372209690003738
2023-02-08T00:00:00.000Z,3,0.4314555008543884
2023-03-10T00:00:00.000Z,4,0.0147879754368302
2023-03-10T00:00:00.000Z,5,0.0089849470285556
2023-03-12T00:00:00.000Z,9,0.0316163148766882
2023-03-10T00:00:00.000Z,9,0.0639672937272365
2023-03-15T00:00:00.000Z,4,0.0885578671493443
2023-03-12T00:00:00.000Z,4,0.015191787425977
2023-03-15T00:00:00.000Z,7,0.0216567313169175
2023-03-15T00:00:00.000Z,5,0.0727997928102971
2023-03-12T00:00:00.000Z,7,0.0070190270292101
2023-03-10T00:00:00.000Z,7,0.0280414481750009
2023-03-15T00:00:00.000Z,9,0.0332646679851003
2023-03-12T00:00:00.000Z,5,0.0256200895413566
2023-03-10T00:00:00.000Z,12,0.0870869754513487
2023-03-15T00:00:00.000Z,12,0.1055987405519822
2023-03-12T00:00:00.000Z,12,0.0150580413318556
2023-03-15T00:00:00.000Z,35,0.1123175037466467
2023-03-15T00:00:00.000Z,3,0.1940817073265134
2023-03-12T00:00:00.000Z,35,0.0234056252259435
2023-03-15T00:00:00.000Z,2,0.0421406699546234
2023-03-10T00:00:00.000Z,2,0.0327981029969828
2023-03-12T00:00:00.000Z,2,0.0917704193786126
2023-03-10T00:00:00.000Z,3,0.0527477342930833
2023-03-12T00:00:00.000Z,3,0.0390538025530034
2023-03-12T00:00:00.000Z,39,0.0273823600914594
2023-03-10T00:00:00.000Z,39,0.0753966063889163
2023-03-15T00:00:00.000Z,39,0.185445569469752
2023-03-10T00:00:00.000Z,35,0.0692196051378734
2023-01-01T00:00:00.000Z,3,0.2602447109131407
2023-01-19T00:00:00.000Z,11,0.1088007068987018
2023-01-26T00:00:00.000Z,3,0.0064834890364976
2023-01-19T00:00:00.000Z,12,0.0883530166832341
2023-01-21T00:00:00.000Z,12,0.0164759703246973
2023-01-21T00:00:00.000Z,3,0.016205982155845
2023-01-19T00:00:00.000Z,3,0.0643295938912492
2023-01-24T00:00:00.000Z,11,-0.0016741352740999
2023-01-21T00:00:00.000Z,11,0.0220725581877343
2023-01-24T00:00:00.000Z,3,0.0017978183411371
2023-01-26T00:00:00.000Z,11,0.0036953585939555
2023-01-24T00:00:00.000Z,12,0.0073515025345105
2023-01-26T00:00:00.000Z,12,0.0096238017906521
2023-03-17T00:00:00.000Z,9,0.5537682562940113
2023-03-22T00:00:00.000Z,9,0.4373246438339904
2023-03-27T00:00:00.000Z,9,0.2854506262731764
2023-02-10T00:00:00.000Z,12,0.4204835697684885
2023-02-08T00:00:00.000Z,12,0.467220829698421
2023-02-05T00:00:00.000Z,12,0.0128002409107417
2023-02-15T00:00:00.000Z,11,0.0918661263714154
2023-01-04T00:00:00.000Z,27,0.0269052102863837
2023-01-04T00:00:00.000Z,25,0.0255443350626835
2023-01-04T00:00:00.000Z,26,0.0289034857631817
2023-01-09T00:00:00.000Z,27,0.0593221403544244
2023-01-09T00:00:00.000Z,25,0.008454416538614
2023-01-09T00:00:00.000Z,26,0.0235252239338407
2023-01-24T00:00:00.000Z,29,-0.0082040119698963
2023-01-19T00:00:00.000Z,29,0.0759069068806155
2023-01-19T00:00:00.000Z,30,0.0839802662203528
